time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,adapt_state,delta_y_target,delta_y_apply_rate,filtered_x_accel,observation_window_range,capture_progress,verify_progress,target_updated,u_raw,u_model,tau_each
69.576,0.5,0.64,0,1.04107,0.411685,0.629381,1.34552e-05,0.0139398,3.55716e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629374,1.4537e-05,0,1,0,0,0,0,0,0,0,0,0,-2.20258e-06,0,0,0,0,3.48523e-05,3.48523e-05,-1.74262e-05
69.58,0.5,0.64,0,1.04107,0.411685,0.629381,1.34552e-05,0.0139398,3.55716e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629374,1.45284e-05,0,1,0,0,0,0,0,0,0,0,0,-2.20071e-06,0,0,0,0,3.48523e-05,3.48523e-05,-1.74262e-05
69.585,0.5,0.64,0,1.04107,0.411685,0.629381,1.34354e-05,0.0139398,3.49698e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629374,1.45175e-05,0,1,0,0,0,0,0,0,0,0,0,-2.19947e-06,0,0,0,0,3.4767e-05,3.4767e-05,-1.73835e-05
69.59,0.5,0.64,0,1.04107,0.411685,0.629381,1.34354e-05,0.0139398,3.49698e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629374,1.45068e-05,0,1,0,0,0,0,0,0,0,0,0,-2.19723e-06,0,0,0,0,3.4767e-05,3.4767e-05,-1.73835e-05
69.595,0.5,0.64,0,1.04107,0.411685,0.629382,1.34154e-05,0.0139398,3.46208e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629374,1.44959e-05,0,1,0,0,0,0,0,0,0,0,0,-2.19599e-06,0,0,0,0,3.4695e-05,3.4695e-05,-1.73475e-05
69.6,0.5,0.64,0,1.04107,0.411685,0.629382,1.34154e-05,0.0139398,3.46208e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629375,1.44852e-05,0,1,0,0,0,0,0,0,0,0,0,-2.19376e-06,0,0,0,0,3.4695e-05,3.4695e-05,-1.73475e-05
69.605,0.5,0.64,0,1.04107,0.411685,0.629382,1.34055e-05,0.0139398,3.46632e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629375,1.44744e-05,0,1,0,0,0,0,0,0,0,0,0,-2.19156e-06,0,0,0,0,3.47125e-05,3.47125e-05,-1.73563e-05
69.61,0.5,0.64,0,1.04107,0.411685,0.629382,1.33954e-05,0.0139398,3.46632e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629375,1.44637e-05,0,1,0,0,0,0,0,0,0,0,0,-2.18939e-06,0,0,0,0,3.46445e-05,3.46445e-05,-1.73222e-05
69.615,0.5,0.64,0,1.04107,0.411685,0.629382,1.33854e-05,0.0139398,3.51216e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629375,1.4453e-05,0,1,0,0,0,0,0,0,0,0,0,-2.18727e-06,0,0,0,0,3.46896e-05,3.46896e-05,-1.73448e-05
69.62,0.5,0.64,0,1.04107,0.411685,0.629382,1.33754e-05,0.0139398,3.51216e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629375,1.44422e-05,0,1,0,0,0,0,0,0,0,0,0,-2.18518e-06,0,0,0,0,3.462e-05,3.462e-05,-1.731e-05
69.625,0.5,0.64,0,1.04107,0.411685,0.629382,1.33653e-05,0.0139398,3.56877e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629375,1.44315e-05,0,1,0,0,0,0,0,0,0,0,0,-2.18313e-06,0,0,0,0,3.46737e-05,3.46737e-05,-1.73368e-05
69.63,0.5,0.64,0,1.04107,0.411685,0.629382,1.33552e-05,0.0139398,3.56877e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629375,1.44229e-05,0,1,0,0,0,0,0,0,0,0,0,-2.18159e-06,0,0,0,0,3.46019e-05,3.46019e-05,-1.7301e-05
69.634,0.5,0.64,0,1.04107,0.411685,0.629382,1.33452e-05,0.0139398,3.62076e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629375,1.44122e-05,0,1,0,0,0,0,0,0,0,0,0,-2.1798e-06,0,0,0,0,3.46553e-05,3.46553e-05,-1.73276e-05
69.639,0.5,0.64,0,1.04107,0.411685,0.629382,1.33351e-05,0.0139398,3.62076e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629375,1.44015e-05,0,1,0,0,0,0,0,0,0,0,0,-2.17802e-06,0,0,0,0,3.45844e-05,3.45844e-05,-1.72922e-05
69.644,0.5,0.64,0,1.04107,0.411685,0.629382,1.33251e-05,0.0139398,3.64918e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629375,1.43908e-05,0,1,0,0,0,0,0,0,0,0,0,-2.17627e-06,0,0,0,0,3.46238e-05,3.46238e-05,-1.73119e-05
69.649,0.5,0.64,0,1.04107,0.411685,0.629382,1.33152e-05,0.0139398,3.64918e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629375,1.43801e-05,0,1,0,0,0,0,0,0,0,0,0,-2.17452e-06,0,0,0,0,3.45553e-05,3.45553e-05,-1.72777e-05
69.654,0.5,0.64,0,1.04107,0.411685,0.629382,1.33052e-05,0.0139398,3.64355e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629375,1.43694e-05,0,1,0,0,0,0,0,0,0,0,0,-2.17279e-06,0,0,0,0,3.45731e-05,3.45731e-05,-1.72866e-05
69.659,0.5,0.64,0,1.04107,0.411685,0.629382,1.32953e-05,0.0139398,3.64355e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629375,1.43587e-05,0,1,0,0,0,0,0,0,0,0,0,-2.17106e-06,0,0,0,0,3.45077e-05,3.45077e-05,-1.72539e-05
69.664,0.5,0.64,0,1.04107,0.411685,0.629382,1.32855e-05,0.0139398,3.60527e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629375,1.4348e-05,0,1,0,0,0,0,0,0,0,0,0,-2.16934e-06,0,0,0,0,3.45036e-05,3.45036e-05,-1.72518e-05
69.669,0.5,0.64,0,1.04107,0.411685,0.629383,1.32756e-05,0.0139398,3.60527e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629376,1.43374e-05,0,1,0,0,0,0,0,0,0,0,0,-2.16762e-06,0,0,0,0,3.4441e-05,3.4441e-05,-1.72205e-05
69.674,0.5,0.64,0,1.04107,0.411685,0.629383,1.32658e-05,0.0139398,3.54672e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629376,1.43267e-05,0,1,0,0,0,0,0,0,0,0,0,-2.1659e-06,0,0,0,0,3.44222e-05,3.44222e-05,-1.72111e-05
69.679,0.5,0.64,0,1.04107,0.411685,0.629383,1.3256e-05,0.0139398,3.54672e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629376,1.4316e-05,0,1,0,0,0,0,0,0,0,0,0,-2.16418e-06,0,0,0,0,3.43611e-05,3.43611e-05,-1.71806e-05
69.683,0.5,0.64,0,1.04107,0.411685,0.629383,1.32463e-05,0.0139398,3.48663e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629376,1.43075e-05,0,1,0,0,0,0,0,0,0,0,0,-2.16288e-06,0,0,0,0,3.43395e-05,3.43395e-05,-1.71697e-05
69.688,0.5,0.64,0,1.04107,0.411685,0.629383,1.32365e-05,0.0139398,3.48663e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629376,1.42969e-05,0,1,0,0,0,0,0,0,0,0,0,-2.16135e-06,0,0,0,0,3.42783e-05,3.42783e-05,-1.71391e-05
69.693,0.5,0.64,0,1.04107,0.411685,0.629383,1.32267e-05,0.0139398,3.44348e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629376,1.42862e-05,0,1,0,0,0,0,0,0,0,0,0,-2.1598e-06,0,0,0,0,3.42661e-05,3.42661e-05,-1.71331e-05
69.698,0.5,0.64,0,1.04107,0.411685,0.629383,1.32169e-05,0.0139398,3.44348e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629376,1.42756e-05,0,1,0,0,0,0,0,0,0,0,0,-2.15825e-06,0,0,0,0,3.42033e-05,3.42033e-05,-1.71017e-05
69.703,0.5,0.64,0,1.04107,0.411685,0.629383,1.32071e-05,0.0139398,3.42935e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629376,1.42649e-05,0,1,0,0,0,0,0,0,0,0,0,-2.15669e-06,0,0,0,0,3.42093e-05,3.42093e-05,-1.71046e-05
69.708,0.5,0.64,0,1.04107,0.411685,0.629383,1.31973e-05,0.0139398,3.42935e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629376,1.42543e-05,0,1,0,0,0,0,0,0,0,0,0,-2.15513e-06,0,0,0,0,3.4144e-05,3.4144e-05,-1.7072e-05
69.713,0.5,0.64,0,1.04107,0.411685,0.629383,1.31874e-05,0.0139398,3.44601e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629376,1.42437e-05,0,1,0,0,0,0,0,0,0,0,0,-2.15357e-06,0,0,0,0,3.41702e-05,3.41702e-05,-1.70851e-05
69.718,0.5,0.64,0,1.04107,0.411685,0.629383,1.31775e-05,0.0139398,3.44601e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629376,1.42331e-05,0,1,0,0,0,0,0,0,0,0,0,-2.15202e-06,0,0,0,0,3.41024e-05,3.41024e-05,-1.70512e-05
69.723,0.5,0.64,0,1.04107,0.411685,0.629383,1.31677e-05,0.0139398,3.4848e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629376,1.42225e-05,0,1,0,0,0,0,0,0,0,0,0,-2.15047e-06,0,0,0,0,3.41443e-05,3.41443e-05,-1.70721e-05
69.726,0.5,0.64,0,1.04107,0.411685,0.629383,1.31578e-05,0.0139398,3.4848e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629376,1.42161e-05,0,1,0,0,0,0,0,0,0,0,0,-2.14966e-06,0,0,0,0,3.40749e-05,3.40749e-05,-1.70375e-05
69.73,0.5,0.64,0,1.04107,0.411685,0.629383,1.31578e-05,0.0139398,3.4848e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903462,0.00903463,0,0,0.629376,1.42098e-05,0,1,0,0,0,0,0,0,0,0,0,-2.1485e-06,0,0,0,0,3.40749e-05,3.40749e-05,-1.70375e-05
69.734,0.5,0.64,0,1.04107,0.411685,0.629383,1.31479e-05,0.0139398,3.52993e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629376,1.41992e-05,0,1,0,0,0,0,0,0,0,0,0,-2.14678e-06,0,0,0,0,3.41224e-05,3.41224e-05,-1.70612e-05
69.739,0.5,0.64,0,1.04107,0.411685,0.629383,1.3138e-05,0.0139398,3.52993e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.41887e-05,0,1,0,0,0,0,0,0,0,0,0,-2.14508e-06,0,0,0,0,3.4053e-05,3.4053e-05,-1.70265e-05
69.744,0.5,0.64,0,1.04107,0.411685,0.629384,1.31281e-05,0.0139398,3.56406e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.41781e-05,0,1,0,0,0,0,0,0,0,0,0,-2.14339e-06,0,0,0,0,3.40948e-05,3.40948e-05,-1.70474e-05
69.748,0.5,0.64,0,1.04107,0.411685,0.629384,1.31183e-05,0.0139398,3.56406e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.41697e-05,0,1,0,0,0,0,0,0,0,0,0,-2.14212e-06,0,0,0,0,3.40266e-05,3.40266e-05,-1.70133e-05
69.752,0.5,0.64,0,1.04107,0.411685,0.629384,1.31085e-05,0.0139398,3.57427e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.41612e-05,0,1,0,0,0,0,0,0,0,0,0,-2.14102e-06,0,0,0,0,3.40537e-05,3.40537e-05,-1.70269e-05
69.757,0.5,0.64,0,1.04107,0.411685,0.629384,1.30987e-05,0.0139398,3.57427e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.41506e-05,0,1,0,0,0,0,0,0,0,0,0,-2.13972e-06,0,0,0,0,3.39879e-05,3.39879e-05,-1.6994e-05
69.762,0.5,0.64,0,1.04107,0.411685,0.629384,1.3089e-05,0.0139398,3.55622e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.41422e-05,0,1,0,0,0,0,0,0,0,0,0,-2.13875e-06,0,0,0,0,3.39966e-05,3.39966e-05,-1.69983e-05
69.766,0.5,0.64,0,1.04107,0.411685,0.629384,1.30792e-05,0.0139398,3.55622e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.41316e-05,0,1,0,0,0,0,0,0,0,0,0,-2.1376e-06,0,0,0,0,3.39333e-05,3.39333e-05,-1.69666e-05
69.771,0.5,0.64,0,1.04107,0.411685,0.629384,1.30696e-05,0.0139398,3.51526e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.4121e-05,0,1,0,0,0,0,0,0,0,0,0,-2.13643e-06,0,0,0,0,3.39261e-05,3.39261e-05,-1.69631e-05
69.776,0.5,0.64,0,1.04107,0.411685,0.629384,1.30599e-05,0.0139398,3.51526e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.41105e-05,0,1,0,0,0,0,0,0,0,0,0,-2.13522e-06,0,0,0,0,3.38647e-05,3.38647e-05,-1.69323e-05
69.781,0.5,0.64,0,1.04107,0.411685,0.629384,1.30502e-05,0.0139398,3.46426e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.40999e-05,0,1,0,0,0,0,0,0,0,0,0,-2.13399e-06,0,0,0,0,3.38496e-05,3.38496e-05,-1.69248e-05
69.786,0.5,0.64,0,1.04107,0.411685,0.629384,1.30406e-05,0.0139398,3.46426e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.40894e-05,0,1,0,0,0,0,0,0,0,0,0,-2.13272e-06,0,0,0,0,3.37889e-05,3.37889e-05,-1.68944e-05
69.791,0.5,0.64,0,1.04107,0.411685,0.629384,1.3031e-05,0.0139398,3.419e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.40789e-05,0,1,0,0,0,0,0,0,0,0,0,-2.13144e-06,0,0,0,0,3.37761e-05,3.37761e-05,-1.68881e-05
69.796,0.5,0.64,0,1.04107,0.411685,0.629384,1.30213e-05,0.0139398,3.419e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.40683e-05,0,1,0,0,0,0,0,0,0,0,0,-2.13013e-06,0,0,0,0,3.37147e-05,3.37147e-05,-1.68574e-05
69.801,0.5,0.64,0,1.04107,0.411685,0.629384,1.30117e-05,0.0139398,3.39268e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.40578e-05,0,1,0,0,0,0,0,0,0,0,0,-2.12879e-06,0,0,0,0,3.37132e-05,3.37132e-05,-1.68566e-05
69.805,0.5,0.64,0,1.04107,0.411685,0.629384,1.30117e-05,0.0139398,3.39268e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.40495e-05,0,1,0,0,0,0,0,0,0,0,0,-2.12704e-06,0,0,0,0,3.37132e-05,3.37132e-05,-1.68566e-05
69.81,0.5,0.64,0,1.04107,0.411685,0.629384,1.3002e-05,0.0139398,3.39211e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629377,1.40391e-05,0,1,0,0,0,0,0,0,0,0,0,-2.12496e-06,0,0,0,0,3.37289e-05,3.37289e-05,-1.68644e-05
69.815,0.5,0.64,0,1.04107,0.411685,0.629384,1.29923e-05,0.0139398,3.3916e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629378,1.40286e-05,0,1,0,0,0,0,0,0,0,0,0,-2.12292e-06,0,0,0,0,3.36648e-05,3.36648e-05,-1.68324e-05
69.82,0.5,0.64,0,1.04107,0.411685,0.629384,1.29827e-05,0.0139398,3.3916e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629378,1.40182e-05,0,1,0,0,0,0,0,0,0,0,0,-2.1209e-06,0,0,0,0,3.36012e-05,3.36012e-05,-1.68006e-05
69.825,0.5,0.64,0,1.04107,0.411685,0.629385,1.2973e-05,0.0139398,3.37584e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629378,1.40078e-05,0,1,0,0,0,0,0,0,0,0,0,-2.11891e-06,0,0,0,0,3.36081e-05,3.36081e-05,-1.6804e-05
69.83,0.5,0.64,0,1.04107,0.411685,0.629385,1.29634e-05,0.0139398,3.37584e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629378,1.39974e-05,0,1,0,0,0,0,0,0,0,0,0,-2.11694e-06,0,0,0,0,3.35457e-05,3.35457e-05,-1.67728e-05
69.835,0.5,0.64,0,1.04107,0.411685,0.629385,1.29537e-05,0.0139398,3.36948e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629378,1.39871e-05,0,1,0,0,0,0,0,0,0,0,0,-2.11499e-06,0,0,0,0,3.35567e-05,3.35567e-05,-1.67784e-05
69.84,0.5,0.64,0,1.04107,0.411685,0.629385,1.29441e-05,0.0139398,3.36948e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629378,1.39767e-05,0,1,0,0,0,0,0,0,0,0,0,-2.11307e-06,0,0,0,0,3.34919e-05,3.34919e-05,-1.6746e-05
69.844,0.5,0.64,0,1.04107,0.411685,0.629385,1.29344e-05,0.0139398,3.39066e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629378,1.39684e-05,0,1,0,0,0,0,0,0,0,0,0,-2.11162e-06,0,0,0,0,3.3521e-05,3.3521e-05,-1.67605e-05
69.849,0.5,0.64,0,1.04107,0.411685,0.629385,1.29247e-05,0.0139398,3.39066e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629378,1.3958e-05,0,1,0,0,0,0,0,0,0,0,0,-2.10993e-06,0,0,0,0,3.34541e-05,3.34541e-05,-1.6727e-05
69.854,0.5,0.64,0,1.04107,0.411685,0.629385,1.2915e-05,0.0139398,3.42942e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629378,1.39476e-05,0,1,0,0,0,0,0,0,0,0,0,-2.10825e-06,0,0,0,0,3.34958e-05,3.34958e-05,-1.67479e-05
69.859,0.5,0.64,0,1.04107,0.411685,0.629385,1.29053e-05,0.0139398,3.42942e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629378,1.39372e-05,0,1,0,0,0,0,0,0,0,0,0,-2.10659e-06,0,0,0,0,3.34277e-05,3.34277e-05,-1.67138e-05
69.864,0.5,0.64,0,1.04107,0.411685,0.629385,1.28956e-05,0.0139398,3.47034e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629378,1.39269e-05,0,1,0,0,0,0,0,0,0,0,0,-2.10495e-06,0,0,0,0,3.34723e-05,3.34723e-05,-1.67362e-05
69.869,0.5,0.64,0,1.04107,0.411685,0.629385,1.28859e-05,0.0139398,3.47034e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629378,1.39165e-05,0,1,0,0,0,0,0,0,0,0,0,-2.10332e-06,0,0,0,0,3.34044e-05,3.34044e-05,-1.67022e-05
69.874,0.5,0.64,0,1.04107,0.411685,0.629385,1.28763e-05,0.0139398,3.49786e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629378,1.39062e-05,0,1,0,0,0,0,0,0,0,0,0,-2.1017e-06,0,0,0,0,3.34416e-05,3.34416e-05,-1.67208e-05
69.879,0.5,0.64,0,1.04107,0.411685,0.629385,1.28666e-05,0.0139398,3.49786e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629378,1.38958e-05,0,1,0,0,0,0,0,0,0,0,0,-2.10009e-06,0,0,0,0,3.33752e-05,3.33752e-05,-1.66876e-05
69.884,0.5,0.64,0,1.04107,0.411685,0.629385,1.2857e-05,0.0139398,3.50154e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629379,1.38855e-05,0,1,0,0,0,0,0,0,0,0,0,-2.09849e-06,0,0,0,0,3.33975e-05,3.33975e-05,-1.66988e-05
69.889,0.5,0.64,0,1.04107,0.411685,0.629385,1.28474e-05,0.0139398,3.50154e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629379,1.38752e-05,0,1,0,0,0,0,0,0,0,0,0,-2.09689e-06,0,0,0,0,3.33334e-05,3.33334e-05,-1.66667e-05
69.894,0.5,0.64,0,1.04107,0.411685,0.629385,1.28379e-05,0.0139398,3.47938e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629379,1.38648e-05,0,1,0,0,0,0,0,0,0,0,0,-2.0953e-06,0,0,0,0,3.33386e-05,3.33386e-05,-1.66693e-05
69.898,0.5,0.64,0,1.04107,0.411685,0.629386,1.28284e-05,0.0139398,3.47938e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629379,1.38566e-05,0,1,0,0,0,0,0,0,0,0,0,-2.0941e-06,0,0,0,0,3.32768e-05,3.32768e-05,-1.66384e-05
69.903,0.5,0.64,0,1.04107,0.411685,0.629386,1.28189e-05,0.0139398,3.43819e-08,0.0309687,0.0309687,-0.0170289,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903461,0.00903462,0,0,0.629379,1.38463e-05,0,1,0,0,0,0,0,0,0,0,0,-2.09268e-06,0,0,0,0,3.32687e-05,3.32687e-05,-1.66343e-05
