time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,adapt_state,delta_y_target,delta_y_apply_rate,filtered_x_accel,observation_window_range,capture_progress,verify_progress,target_updated,u_raw,u_model,tau_each
88.185,0.5,0.64,0,0.432608,0.434029,-0.00142034,-3.11425e-06,0.0139401,-8.1675e-09,0.0309687,0.0139011,3.90363e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141868,-3.36501e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.10102e-07,0,0,0,0,-8.06189e-06,-8.06189e-06,4.03094e-06
88.19,0.5,0.64,0,0.432608,0.434029,-0.00142034,-3.11425e-06,0.0139401,-8.1675e-09,0.0309687,0.0139011,3.90363e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.0014187,-3.36251e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.09561e-07,0,0,0,0,-8.06189e-06,-8.06189e-06,4.03094e-06
88.195,0.5,0.64,0,0.432608,0.434029,-0.00142035,-3.11193e-06,0.0139401,-8.16631e-09,0.0309687,0.0139011,3.90363e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141871,-3.36002e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.0903e-07,0,0,0,0,-8.06563e-06,-8.06563e-06,4.03282e-06
88.2,0.5,0.64,0,0.432608,0.434029,-0.00142037,-3.10961e-06,0.0139401,-8.16631e-09,0.0309687,0.0139011,3.90363e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141873,-3.35753e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.08507e-07,0,0,0,0,-8.05002e-06,-8.05002e-06,4.02501e-06
88.205,0.5,0.64,0,0.432608,0.434029,-0.00142038,-3.10729e-06,0.0139401,-8.21801e-09,0.0309687,0.0139011,3.90362e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141874,-3.35504e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.07994e-07,0,0,0,0,-8.05725e-06,-8.05725e-06,4.02863e-06
88.21,0.5,0.64,0,0.432608,0.434029,-0.0014204,-3.10497e-06,0.0139401,-8.21801e-09,0.0309687,0.0139011,3.90362e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141876,-3.35255e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.0749e-07,0,0,0,0,-8.04164e-06,-8.04164e-06,4.02082e-06
88.215,0.5,0.64,0,0.432608,0.434029,-0.00142041,-3.10265e-06,0.0139401,-8.24166e-09,0.0309687,0.0139011,3.90361e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141878,-3.35007e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.06993e-07,0,0,0,0,-8.04736e-06,-8.04736e-06,4.02368e-06
88.22,0.5,0.64,0,0.432608,0.434029,-0.00142043,-3.10033e-06,0.0139401,-8.24166e-09,0.0309687,0.0139011,3.90361e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141879,-3.34758e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.06505e-07,0,0,0,0,-8.03163e-06,-8.03163e-06,4.01581e-06
88.225,0.5,0.64,0,0.432608,0.434029,-0.00142044,-3.09802e-06,0.0139401,-8.27209e-09,0.0309687,0.0139011,3.9036e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141881,-3.3451e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.06024e-07,0,0,0,0,-8.03783e-06,-8.03783e-06,4.01891e-06
88.23,0.5,0.64,0,0.432608,0.434029,-0.00142046,-3.0957e-06,0.0139401,-8.27209e-09,0.0309687,0.0139011,3.9036e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141883,-3.34262e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.0555e-07,0,0,0,0,-8.02208e-06,-8.02208e-06,4.01104e-06
88.234,0.5,0.64,0,0.432608,0.434029,-0.00142048,-3.09339e-06,0.0139401,-8.29435e-09,0.0309687,0.0139011,3.90359e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141884,-3.34063e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.05194e-07,0,0,0,0,-8.02788e-06,-8.02788e-06,4.01394e-06
88.239,0.5,0.64,0,0.432608,0.434029,-0.00142049,-3.09108e-06,0.0139401,-8.29435e-09,0.0309687,0.0139011,3.90359e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141886,-3.33815e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.04775e-07,0,0,0,0,-8.01225e-06,-8.01225e-06,4.00613e-06
88.244,0.5,0.64,0,0.432608,0.434029,-0.00142051,-3.08877e-06,0.0139401,-8.29711e-09,0.0309687,0.0139011,3.90358e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141887,-3.33567e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.0436e-07,0,0,0,0,-8.01685e-06,-8.01685e-06,4.00843e-06
88.249,0.5,0.64,0,0.432608,0.434029,-0.00142052,-3.08647e-06,0.0139401,-8.29711e-09,0.0309687,0.0139011,3.90358e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141889,-3.33319e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.03948e-07,0,0,0,0,-8.00143e-06,-8.00143e-06,4.00072e-06
88.254,0.5,0.64,0,0.432608,0.434029,-0.00142054,-3.08417e-06,0.0139401,-8.27603e-09,0.0309687,0.0139011,3.90358e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141891,-3.33071e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.03538e-07,0,0,0,0,-8.00448e-06,-8.00448e-06,4.00224e-06
88.259,0.5,0.64,0,0.432608,0.434029,-0.00142055,-3.08187e-06,0.0139401,-8.27603e-09,0.0309687,0.0139011,3.90358e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141892,-3.32823e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.03131e-07,0,0,0,0,-7.98929e-06,-7.98929e-06,3.99465e-06
88.264,0.5,0.64,0,0.432608,0.434029,-0.00142057,-3.07958e-06,0.0139401,-8.23497e-09,0.0309687,0.0139011,3.90357e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141894,-3.32576e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.02726e-07,0,0,0,0,-7.99097e-06,-7.99097e-06,3.99548e-06
88.269,0.5,0.64,0,0.432608,0.434029,-0.00142058,-3.07729e-06,0.0139401,-8.23497e-09,0.0309687,0.0139011,3.90357e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141895,-3.32329e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.02322e-07,0,0,0,0,-7.97596e-06,-7.97596e-06,3.98798e-06
88.274,0.5,0.64,0,0.432608,0.434029,-0.0014206,-3.07501e-06,0.0139401,-8.18441e-09,0.0309687,0.0139011,3.90356e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141897,-3.32082e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.0192e-07,0,0,0,0,-7.9769e-06,-7.9769e-06,3.98845e-06
88.279,0.5,0.64,0,0.432608,0.434029,-0.00142061,-3.07272e-06,0.0139401,-8.18441e-09,0.0309687,0.0139011,3.90356e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141899,-3.31835e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.01519e-07,0,0,0,0,-7.96197e-06,-7.96197e-06,3.98099e-06
88.283,0.5,0.64,0,0.432608,0.434029,-0.00142063,-3.07044e-06,0.0139401,-8.13757e-09,0.0309687,0.0139011,3.90355e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.001419,-3.31637e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.01218e-07,0,0,0,0,-7.96303e-06,-7.96303e-06,3.98151e-06
88.288,0.5,0.64,0,0.432608,0.434029,-0.00142064,-3.06816e-06,0.0139401,-8.13757e-09,0.0309687,0.0139011,3.90355e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141902,-3.3139e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.00863e-07,0,0,0,0,-7.94807e-06,-7.94807e-06,3.97404e-06
88.293,0.5,0.64,0,0.432608,0.434029,-0.00142066,-3.06588e-06,0.0139401,-8.10593e-09,0.0309687,0.0139011,3.90354e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141903,-3.31143e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.00508e-07,0,0,0,0,-7.95002e-06,-7.95002e-06,3.97501e-06
88.298,0.5,0.64,0,0.432608,0.434029,-0.00142067,-3.0636e-06,0.0139401,-8.10593e-09,0.0309687,0.0139011,3.90354e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141905,-3.30897e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,5.00152e-07,0,0,0,0,-7.93494e-06,-7.93494e-06,3.96747e-06
88.303,0.5,0.64,0,0.432608,0.434029,-0.00142069,-3.06132e-06,0.0139401,-8.09536e-09,0.0309687,0.0139011,3.90354e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141907,-3.3065e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.99795e-07,0,0,0,0,-7.93823e-06,-7.93823e-06,3.96912e-06
88.308,0.5,0.64,0,0.432608,0.434029,-0.0014207,-3.05903e-06,0.0139401,-8.09536e-09,0.0309687,0.0139011,3.90354e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141908,-3.30404e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.99437e-07,0,0,0,0,-7.92299e-06,-7.92299e-06,3.9615e-06
88.313,0.5,0.64,0,0.432608,0.434029,-0.00142072,-3.05675e-06,0.0139401,-8.10441e-09,0.0309687,0.0139011,3.90353e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.0014191,-3.30158e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.9908e-07,0,0,0,0,-7.9276e-06,-7.9276e-06,3.9638e-06
88.318,0.5,0.64,0,0.432608,0.434029,-0.00142073,-3.05447e-06,0.0139401,-8.10441e-09,0.0309687,0.0139011,3.90353e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141911,-3.29912e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.98723e-07,0,0,0,0,-7.91222e-06,-7.91222e-06,3.95611e-06
88.323,0.5,0.64,0,0.432608,0.434029,-0.00142075,-3.05219e-06,0.0139401,-8.12504e-09,0.0309687,0.0139011,3.90352e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141913,-3.29666e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.98365e-07,0,0,0,0,-7.91767e-06,-7.91767e-06,3.95884e-06
88.328,0.5,0.64,0,0.432608,0.434029,-0.00142076,-3.04991e-06,0.0139401,-8.12504e-09,0.0309687,0.0139011,3.90352e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141915,-3.29421e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.98008e-07,0,0,0,0,-7.90224e-06,-7.90224e-06,3.95112e-06
88.333,0.5,0.64,0,0.432608,0.434029,-0.00142078,-3.04764e-06,0.0139401,-8.14564e-09,0.0309687,0.0139011,3.90351e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141916,-3.29176e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.97651e-07,0,0,0,0,-7.90779e-06,-7.90779e-06,3.95389e-06
88.338,0.5,0.64,0,0.432608,0.434029,-0.00142079,-3.04536e-06,0.0139401,-8.14564e-09,0.0309687,0.0139011,3.90351e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141918,-3.2893e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.97295e-07,0,0,0,0,-7.8924e-06,-7.8924e-06,3.9462e-06
88.343,0.5,0.64,0,0.432608,0.434029,-0.00142081,-3.04309e-06,0.0139401,-8.15506e-09,0.0309687,0.0139011,3.9035e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.0014192,-3.28685e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.96938e-07,0,0,0,0,-7.89731e-06,-7.89731e-06,3.94865e-06
88.347,0.5,0.64,0,0.432608,0.434029,-0.00142082,-3.04082e-06,0.0139401,-8.15506e-09,0.0309687,0.0139011,3.9035e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141921,-3.28489e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.9667e-07,0,0,0,0,-7.88206e-06,-7.88206e-06,3.94103e-06
88.352,0.5,0.64,0,0.432608,0.434029,-0.00142084,-3.03855e-06,0.0139401,-8.14635e-09,0.0309687,0.0139011,3.90349e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141922,-3.28244e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.96356e-07,0,0,0,0,-7.88582e-06,-7.88582e-06,3.94291e-06
88.357,0.5,0.64,0,0.432608,0.434029,-0.00142085,-3.03629e-06,0.0139401,-8.14635e-09,0.0309687,0.0139011,3.90349e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141924,-3.27999e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.96039e-07,0,0,0,0,-7.87075e-06,-7.87075e-06,3.93538e-06
88.362,0.5,0.64,0,0.432608,0.434029,-0.00142087,-3.03403e-06,0.0139401,-8.11896e-09,0.0309687,0.0139011,3.90349e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141926,-3.27755e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.95719e-07,0,0,0,0,-7.87327e-06,-7.87327e-06,3.93663e-06
88.367,0.5,0.64,0,0.432608,0.434029,-0.00142088,-3.03177e-06,0.0139401,-8.11896e-09,0.0309687,0.0139011,3.90349e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141927,-3.2751e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.95397e-07,0,0,0,0,-7.85838e-06,-7.85838e-06,3.92919e-06
88.372,0.5,0.64,0,0.432608,0.434029,-0.0014209,-3.02952e-06,0.0139401,-8.07867e-09,0.0309687,0.0139011,3.90348e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141929,-3.27266e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.95071e-07,0,0,0,0,-7.85997e-06,-7.85997e-06,3.92999e-06
88.377,0.5,0.64,0,0.432608,0.434029,-0.00142091,-3.02727e-06,0.0139401,-8.07867e-09,0.0309687,0.0139011,3.90348e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141931,-3.27022e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.94742e-07,0,0,0,0,-7.84521e-06,-7.84521e-06,3.9226e-06
88.382,0.5,0.64,0,0.432608,0.434029,-0.00142093,-3.02502e-06,0.0139401,-8.03538e-09,0.0309687,0.0139011,3.90347e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141932,-3.26778e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.94411e-07,0,0,0,0,-7.8465e-06,-7.8465e-06,3.92325e-06
88.387,0.5,0.64,0,0.432608,0.434029,-0.00142094,-3.02277e-06,0.0139401,-8.03538e-09,0.0309687,0.0139011,3.90347e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141934,-3.26534e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.94078e-07,0,0,0,0,-7.83176e-06,-7.83176e-06,3.91588e-06
88.392,0.5,0.64,0,0.432608,0.434029,-0.00142096,-3.02052e-06,0.0139401,-7.99963e-09,0.0309687,0.0139011,3.90346e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141935,-3.2629e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.93742e-07,0,0,0,0,-7.83345e-06,-7.83345e-06,3.91672e-06
88.397,0.5,0.64,0,0.432608,0.434029,-0.00142097,-3.01827e-06,0.0139401,-7.99963e-09,0.0309687,0.0139011,3.90346e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141937,-3.26047e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.93404e-07,0,0,0,0,-7.81865e-06,-7.81865e-06,3.90933e-06
88.402,0.5,0.64,0,0.432608,0.434029,-0.00142099,-3.01603e-06,0.0139401,-7.979e-09,0.0309687,0.0139011,3.90345e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141939,-3.25804e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.93065e-07,0,0,0,0,-7.82127e-06,-7.82127e-06,3.91063e-06
88.406,0.5,0.64,0,0.432608,0.434029,-0.001421,-3.01378e-06,0.0139401,-7.979e-09,0.0309687,0.0139011,3.90345e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.0014194,-3.25609e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.92809e-07,0,0,0,0,-7.80636e-06,-7.80636e-06,3.90318e-06
88.411,0.5,0.64,0,0.432608,0.434029,-0.00142102,-3.01154e-06,0.0139401,-7.97568e-09,0.0309687,0.0139011,3.90345e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141942,-3.25366e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.9251e-07,0,0,0,0,-7.8101e-06,-7.8101e-06,3.90505e-06
88.416,0.5,0.64,0,0.432608,0.434029,-0.00142103,-3.00929e-06,0.0139401,-7.97568e-09,0.0309687,0.0139011,3.90345e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141943,-3.25122e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.92206e-07,0,0,0,0,-7.79506e-06,-7.79506e-06,3.89753e-06
88.421,0.5,0.64,0,0.432608,0.434029,-0.00142105,-3.00705e-06,0.0139401,-7.98592e-09,0.0309687,0.0139011,3.90344e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141945,-3.2488e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.919e-07,0,0,0,0,-7.79973e-06,-7.79973e-06,3.89987e-06
88.426,0.5,0.64,0,0.432608,0.434029,-0.00142106,-3.0048e-06,0.0139401,-7.98592e-09,0.0309687,0.0139011,3.90344e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141946,-3.24637e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.9159e-07,0,0,0,0,-7.78462e-06,-7.78462e-06,3.89231e-06
88.431,0.5,0.64,0,0.432607,0.434029,-0.00142108,-3.00256e-06,0.0139401,-8.00158e-09,0.0309687,0.0139011,3.90343e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141948,-3.24394e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.91277e-07,0,0,0,0,-7.78972e-06,-7.78972e-06,3.89486e-06
88.436,0.5,0.64,0,0.432607,0.434029,-0.00142109,-3.00032e-06,0.0139401,-8.00158e-09,0.0309687,0.0139011,3.90343e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.0014195,-3.24152e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.90962e-07,0,0,0,0,-7.77459e-06,-7.77459e-06,3.8873e-06
88.441,0.5,0.64,0,0.432607,0.434029,-0.00142111,-2.99808e-06,0.0139401,-8.01299e-09,0.0309687,0.0139011,3.90342e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141951,-3.2391e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.90644e-07,0,0,0,0,-7.7795e-06,-7.7795e-06,3.88975e-06
88.446,0.5,0.64,0,0.432607,0.434029,-0.00142112,-2.99584e-06,0.0139401,-8.01299e-09,0.0309687,0.0139011,3.90342e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141953,-3.23667e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.90324e-07,0,0,0,0,-7.76445e-06,-7.76445e-06,3.88223e-06
88.451,0.5,0.64,0,0.432607,0.434029,-0.00142114,-2.99361e-06,0.0139401,-8.01232e-09,0.0309687,0.0139011,3.90341e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141954,-3.23426e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.90001e-07,0,0,0,0,-7.76862e-06,-7.76862e-06,3.88431e-06
88.455,0.5,0.64,0,0.432607,0.434029,-0.00142114,-2.99361e-06,0.0139401,-8.01232e-09,0.0309687,0.0139011,3.90341e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141956,-3.23234e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.89584e-07,0,0,0,0,-7.76862e-06,-7.76862e-06,3.88431e-06
88.46,0.5,0.64,0,0.432607,0.434029,-0.00142115,-2.99138e-06,0.0139401,-8.01232e-09,0.0309687,0.0139011,3.90341e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141957,-3.22994e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.89093e-07,0,0,0,0,-7.75371e-06,-7.75371e-06,3.87686e-06
88.465,0.5,0.64,0,0.432607,0.434029,-0.00142116,-2.98915e-06,0.0139401,-7.99611e-09,0.0309687,0.0139011,3.90341e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141959,-3.22755e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.8861e-07,0,0,0,0,-7.75687e-06,-7.75687e-06,3.87844e-06
88.47,0.5,0.64,0,0.432607,0.434029,-0.00142118,-2.98693e-06,0.0139401,-7.99611e-09,0.0309687,0.0139011,3.90341e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.0014196,-3.22515e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.88133e-07,0,0,0,0,-7.74249e-06,-7.74249e-06,3.87125e-06
88.475,0.5,0.64,0,0.432607,0.434029,-0.00142119,-2.98472e-06,0.0139401,-7.93243e-09,0.0309687,0.0139011,3.9034e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141962,-3.22276e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.87661e-07,0,0,0,0,-7.74244e-06,-7.74244e-06,3.87122e-06
88.48,0.5,0.64,0,0.432607,0.434029,-0.00142121,-2.98251e-06,0.0139401,-7.93243e-09,0.0309687,0.0139011,3.9034e-05,2,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0.00905516,0.00903446,0.00903446,0.00905516,0,-0.00141964,-3.22037e-06,5.40778e-05,1,0,1,0,0,0,0,5,0.00905516,0,4.87195e-07,0,0,0,0,-7.72844e-06,-7.72844e-06,3.86422e-06
