time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,u_raw,u_model,tau_each
109.349,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.13514e-10,0.0309153,-3.04405e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.226e-10,0,1,0,0,0,0,0,0,-2.95163e-10,-2.95163e-10,1.47581e-10
109.354,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.1343e-10,0.0309153,-3.03327e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.22509e-10,0,1,0,0,0,0,0,0,-2.95238e-10,-2.95238e-10,1.47619e-10
109.359,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.13345e-10,0.0309153,-3.03327e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.22418e-10,0,1,0,0,0,0,0,0,-2.94672e-10,-2.94672e-10,1.47336e-10
109.364,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.13261e-10,0.0309153,-3.03357e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.22327e-10,0,1,0,0,0,0,0,0,-2.94809e-10,-2.94809e-10,1.47405e-10
109.369,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.13176e-10,0.0309153,-3.03357e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.22236e-10,0,1,0,0,0,0,0,0,-2.94235e-10,-2.94235e-10,1.47117e-10
109.374,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.13091e-10,0.0309153,-3.04321e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.22145e-10,0,1,0,0,0,0,0,0,-2.94438e-10,-2.94438e-10,1.47219e-10
109.379,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.13007e-10,0.0309153,-3.04321e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.22054e-10,0,1,0,0,0,0,0,0,-2.93857e-10,-2.93857e-10,1.46929e-10
109.384,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.12922e-10,0.0309153,-3.05792e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.21963e-10,0,1,0,0,0,0,0,0,-2.94116e-10,-2.94116e-10,1.47058e-10
109.389,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.12838e-10,0.0309153,-3.05792e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.21872e-10,0,1,0,0,0,0,0,0,-2.93533e-10,-2.93533e-10,1.46766e-10
109.394,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.12753e-10,0.0309153,-3.07052e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.21781e-10,0,1,0,0,0,0,0,0,-2.93774e-10,-2.93774e-10,1.46887e-10
109.399,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.12669e-10,0.0309153,-3.07052e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.21691e-10,0,1,0,0,0,0,0,0,-2.93195e-10,-2.93195e-10,1.46597e-10
109.404,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.12584e-10,0.0309153,-3.07502e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.216e-10,0,1,0,0,0,0,0,0,-2.93394e-10,-2.93394e-10,1.46697e-10
109.409,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.125e-10,0.0309153,-3.07502e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.2151e-10,0,1,0,0,0,0,0,0,-2.92824e-10,-2.92824e-10,1.46412e-10
109.413,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.12416e-10,0.0309153,-3.06876e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.21437e-10,0,1,0,0,0,0,0,0,-2.92953e-10,-2.92953e-10,1.46476e-10
109.418,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.12333e-10,0.0309153,-3.06876e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.21347e-10,0,1,0,0,0,0,0,0,-2.92393e-10,-2.92393e-10,1.46196e-10
109.423,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.12249e-10,0.0309153,-3.05198e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.21256e-10,0,1,0,0,0,0,0,0,-2.92448e-10,-2.92448e-10,1.46224e-10
109.428,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.12166e-10,0.0309153,-3.05198e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.21166e-10,0,1,0,0,0,0,0,0,-2.91897e-10,-2.91897e-10,1.45949e-10
109.433,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.12082e-10,0.0309153,-3.02921e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.21075e-10,0,1,0,0,0,0,0,0,-2.91912e-10,-2.91912e-10,1.45956e-10
109.438,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.11999e-10,0.0309153,-3.02921e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.20985e-10,0,1,0,0,0,0,0,0,-2.91366e-10,-2.91366e-10,1.45683e-10
109.443,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.11916e-10,0.0309153,-3.00701e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.20895e-10,0,1,0,0,0,0,0,0,-2.91372e-10,-2.91372e-10,1.45686e-10
109.448,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.11832e-10,0.0309153,-3.00701e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.20804e-10,0,1,0,0,0,0,0,0,-2.90825e-10,-2.90825e-10,1.45412e-10
109.453,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.11749e-10,0.0309153,-2.99186e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.20714e-10,0,1,0,0,0,0,0,0,-2.90867e-10,-2.90867e-10,1.45433e-10
109.458,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.11666e-10,0.0309153,-2.99186e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.20624e-10,0,1,0,0,0,0,0,0,-2.90315e-10,-2.90315e-10,1.45157e-10
109.463,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.11583e-10,0.0309153,-2.98765e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.20534e-10,0,1,0,0,0,0,0,0,-2.90415e-10,-2.90415e-10,1.45208e-10
109.468,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.11499e-10,0.0309153,-2.98765e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.20444e-10,0,1,0,0,0,0,0,0,-2.89854e-10,-2.89854e-10,1.44927e-10
109.472,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.11416e-10,0.0309153,-2.99432e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.20373e-10,0,1,0,0,0,0,0,0,-2.90056e-10,-2.90056e-10,1.45028e-10
109.477,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.11333e-10,0.0309153,-2.99432e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.20283e-10,0,1,0,0,0,0,0,0,-2.89487e-10,-2.89487e-10,1.44743e-10
109.482,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.1125e-10,0.0309153,-3.00766e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.20193e-10,0,1,0,0,0,0,0,0,-2.89738e-10,-2.89738e-10,1.44869e-10
109.487,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.11166e-10,0.0309153,-3.00766e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.20103e-10,0,1,0,0,0,0,0,0,-2.89166e-10,-2.89166e-10,1.44583e-10
109.492,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.11083e-10,0.0309153,-3.02063e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.20013e-10,0,1,0,0,0,0,0,0,-2.89412e-10,-2.89412e-10,1.44706e-10
109.497,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.11e-10,0.0309153,-3.02063e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.19923e-10,0,1,0,0,0,0,0,0,-2.88842e-10,-2.88842e-10,1.44421e-10
109.502,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.10917e-10,0.0309153,-3.02649e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.19834e-10,0,1,0,0,0,0,0,0,-2.8904e-10,-2.8904e-10,1.4452e-10
109.507,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.10834e-10,0.0309153,-3.02649e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.19744e-10,0,1,0,0,0,0,0,0,-2.88478e-10,-2.88478e-10,1.44239e-10
109.512,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.10751e-10,0.0309153,-3.02163e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.19655e-10,0,1,0,0,0,0,0,0,-2.88601e-10,-2.88601e-10,1.44301e-10
109.517,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.10669e-10,0.0309153,-3.02163e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.19565e-10,0,1,0,0,0,0,0,0,-2.88049e-10,-2.88049e-10,1.44025e-10
109.521,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.10586e-10,0.0309153,-3.00677e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.19494e-10,0,1,0,0,0,0,0,0,-2.88118e-10,-2.88118e-10,1.44059e-10
109.526,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.10504e-10,0.0309153,-3.00677e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.19404e-10,0,1,0,0,0,0,0,0,-2.87574e-10,-2.87574e-10,1.43787e-10
109.531,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.10422e-10,0.0309153,-2.98649e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.19315e-10,0,1,0,0,0,0,0,0,-2.87599e-10,-2.87599e-10,1.438e-10
109.536,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.1034e-10,0.0309153,-2.98649e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.19226e-10,0,1,0,0,0,0,0,0,-2.87061e-10,-2.87061e-10,1.4353e-10
109.541,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.10258e-10,0.0309153,-2.96623e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.19137e-10,0,1,0,0,0,0,0,0,-2.87083e-10,-2.87083e-10,1.43541e-10
109.546,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.10176e-10,0.0309153,-2.96623e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.19047e-10,0,1,0,0,0,0,0,0,-2.86544e-10,-2.86544e-10,1.43272e-10
109.551,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.10094e-10,0.0309153,-2.95109e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.18958e-10,0,1,0,0,0,0,0,0,-2.8659e-10,-2.8659e-10,1.43295e-10
109.556,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.10012e-10,0.0309153,-2.95109e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.18869e-10,0,1,0,0,0,0,0,0,-2.86047e-10,-2.86047e-10,1.43023e-10
109.561,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.0993e-10,0.0309153,-2.94518e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.1878e-10,0,1,0,0,0,0,0,0,-2.86152e-10,-2.86152e-10,1.43076e-10
109.566,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.09848e-10,0.0309153,-2.94518e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.18691e-10,0,1,0,0,0,0,0,0,-2.85602e-10,-2.85602e-10,1.42801e-10
109.571,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.09766e-10,0.0309153,-2.94843e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.18603e-10,0,1,0,0,0,0,0,0,-2.85779e-10,-2.85779e-10,1.4289e-10
109.576,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.09684e-10,0.0309153,-2.94843e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.18514e-10,0,1,0,0,0,0,0,0,-2.85223e-10,-2.85223e-10,1.42611e-10
109.581,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.09602e-10,0.0309153,-2.95728e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.18425e-10,0,1,0,0,0,0,0,0,-2.85432e-10,-2.85432e-10,1.42716e-10
109.586,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.0952e-10,0.0309153,-2.95728e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.18337e-10,0,1,0,0,0,0,0,0,-2.84872e-10,-2.84872e-10,1.42436e-10
109.59,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.0952e-10,0.0309153,-2.96665e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.18266e-10,0,1,0,0,0,0,0,0,-2.85639e-10,-2.85639e-10,1.42819e-10
109.595,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.09438e-10,0.0309153,-2.96665e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.18179e-10,0,1,0,0,0,0,0,0,-2.85085e-10,-2.85085e-10,1.42542e-10
109.6,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.09356e-10,0.0309153,-2.96665e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.18091e-10,0,1,0,0,0,0,0,0,-2.84526e-10,-2.84526e-10,1.42263e-10
109.605,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.09275e-10,0.0309153,-2.95467e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.18003e-10,0,1,0,0,0,0,0,0,-2.84612e-10,-2.84612e-10,1.42306e-10
109.61,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.09194e-10,0.0309153,-2.95467e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.17915e-10,0,1,0,0,0,0,0,0,-2.84072e-10,-2.84072e-10,1.42036e-10
109.615,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.09112e-10,0.0309153,-2.94538e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.17828e-10,0,1,0,0,0,0,0,0,-2.84156e-10,-2.84156e-10,1.42078e-10
109.62,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.09031e-10,0.0309153,-2.94538e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.1774e-10,0,1,0,0,0,0,0,0,-2.83628e-10,-2.83628e-10,1.41814e-10
109.625,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.0895e-10,0.0309153,-2.9237e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.17653e-10,0,1,0,0,0,0,0,0,-2.83643e-10,-2.83643e-10,1.41822e-10
109.63,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.08869e-10,0.0309153,-2.9237e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.17565e-10,0,1,0,0,0,0,0,0,-2.83111e-10,-2.83111e-10,1.41555e-10
109.635,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.08788e-10,0.0309153,-2.91007e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.17478e-10,0,1,0,0,0,0,0,0,-2.83169e-10,-2.83169e-10,1.41585e-10
109.64,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.08708e-10,0.0309153,-2.91007e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.17391e-10,0,1,0,0,0,0,0,0,-2.82644e-10,-2.82644e-10,1.41322e-10
109.645,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.08627e-10,0.0309153,-2.89095e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.17321e-10,0,1,0,0,0,0,0,0,-2.82664e-10,-2.82664e-10,1.41332e-10
109.649,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.08546e-10,0.0309153,-2.89095e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.17234e-10,0,1,0,0,0,0,0,0,-2.82129e-10,-2.82129e-10,1.41065e-10
109.654,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.08465e-10,0.0309153,-2.88761e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.17146e-10,0,1,0,0,0,0,0,0,-2.82232e-10,-2.82232e-10,1.41116e-10
109.659,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.08384e-10,0.0309153,-2.88761e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.17059e-10,0,1,0,0,0,0,0,0,-2.81685e-10,-2.81685e-10,1.40843e-10
109.664,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.08303e-10,0.0309153,-2.89936e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.16972e-10,0,1,0,0,0,0,0,0,-2.81895e-10,-2.81895e-10,1.40948e-10
109.669,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.08222e-10,0.0309153,-2.89936e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.16885e-10,0,1,0,0,0,0,0,0,-2.81337e-10,-2.81337e-10,1.40668e-10
109.674,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.08141e-10,0.0309153,-2.92012e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.16798e-10,0,1,0,0,0,0,0,0,-2.81625e-10,-2.81625e-10,1.40813e-10
109.679,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.0806e-10,0.0309153,-2.92012e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.16711e-10,0,1,0,0,0,0,0,0,-2.81061e-10,-2.81061e-10,1.40531e-10
109.684,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.07979e-10,0.0309153,-2.9412e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.16624e-10,0,1,0,0,0,0,0,0,-2.81352e-10,-2.81352e-10,1.40676e-10
109.689,0.5,0.64,0,-0.055242,-0.0572177,0.00197565,-1.07898e-10,0.0309153,-2.9412e-13,0.0290846,0.0309687,-5.34461e-05,1,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.001,-0.000971632,-0.000971632,0,0,0.00197565,-1.16537e-10,0,1,0,0,0,0,0,0,-2.80791e-10,-2.80791e-10,1.40396e-10
