time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,adapt_state,delta_y_target,delta_y_apply_rate,filtered_x_accel,observation_window_range,capture_progress,verify_progress,target_updated,u_raw,u_model,tau_each
68.233,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.70816e-08,0.0309153,4.55432e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.84543e-08,0,1,0,0,0,0,0,0,0,0,0,-2.79368e-09,0,0,0,0,4.44654e-08,4.44654e-08,-2.22327e-08
68.237,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.7069e-08,0.0309153,4.55432e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.84405e-08,0,1,0,0,0,0,0,0,0,0,0,-2.79188e-09,0,0,0,0,4.43874e-08,4.43874e-08,-2.21937e-08
68.242,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.70564e-08,0.0309153,4.47588e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.84268e-08,0,1,0,0,0,0,0,0,0,0,0,-2.79006e-09,0,0,0,0,4.43571e-08,4.43571e-08,-2.21785e-08
68.247,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.70438e-08,0.0309153,4.47588e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.8413e-08,0,1,0,0,0,0,0,0,0,0,0,-2.78821e-09,0,0,0,0,4.42772e-08,4.42772e-08,-2.21386e-08
68.252,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.70311e-08,0.0309153,4.43962e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.83993e-08,0,1,0,0,0,0,0,0,0,0,0,-2.78634e-09,0,0,0,0,4.42727e-08,4.42727e-08,-2.21364e-08
68.257,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.70185e-08,0.0309153,4.43962e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.83855e-08,0,1,0,0,0,0,0,0,0,0,0,-2.78447e-09,0,0,0,0,4.41891e-08,4.41891e-08,-2.20945e-08
68.262,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.70058e-08,0.0309153,4.45463e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.83718e-08,0,1,0,0,0,0,0,0,0,0,0,-2.78258e-09,0,0,0,0,4.4218e-08,4.4218e-08,-2.2109e-08
68.267,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.6993e-08,0.0309153,4.45463e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.83581e-08,0,1,0,0,0,0,0,0,0,0,0,-2.78069e-09,0,0,0,0,4.41302e-08,4.41302e-08,-2.20651e-08
68.272,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.69803e-08,0.0309153,4.51155e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.83444e-08,0,1,0,0,0,0,0,0,0,0,0,-2.77879e-09,0,0,0,0,4.4188e-08,4.4188e-08,-2.2094e-08
68.277,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.69675e-08,0.0309153,4.51155e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.83307e-08,0,1,0,0,0,0,0,0,0,0,0,-2.7769e-09,0,0,0,0,4.40972e-08,4.40972e-08,-2.20486e-08
68.282,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.69547e-08,0.0309153,4.58649e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.8317e-08,0,1,0,0,0,0,0,0,0,0,0,-2.77501e-09,0,0,0,0,4.41693e-08,4.41693e-08,-2.20847e-08
68.287,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.69419e-08,0.0309153,4.58649e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.8306e-08,0,1,0,0,0,0,0,0,0,0,0,-2.77361e-09,0,0,0,0,4.40776e-08,4.40776e-08,-2.20388e-08
68.292,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.69292e-08,0.0309153,4.64987e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.82923e-08,0,1,0,0,0,0,0,0,0,0,0,-2.77197e-09,0,0,0,0,4.41448e-08,4.41448e-08,-2.20724e-08
68.296,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.69164e-08,0.0309153,4.64987e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.82786e-08,0,1,0,0,0,0,0,0,0,0,0,-2.77031e-09,0,0,0,0,4.40547e-08,4.40547e-08,-2.20274e-08
68.301,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.69037e-08,0.0309153,4.67714e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.82649e-08,0,1,0,0,0,0,0,0,0,0,0,-2.76864e-09,0,0,0,0,4.41e-08,4.41e-08,-2.205e-08
68.306,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.68911e-08,0.0309153,4.67714e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.82513e-08,0,1,0,0,0,0,0,0,0,0,0,-2.76695e-09,0,0,0,0,4.40134e-08,4.40134e-08,-2.20067e-08
68.311,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.68785e-08,0.0309153,4.65723e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.82376e-08,0,1,0,0,0,0,0,0,0,0,0,-2.76524e-09,0,0,0,0,4.40282e-08,4.40282e-08,-2.20141e-08
68.316,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.6866e-08,0.0309153,4.65723e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.8224e-08,0,1,0,0,0,0,0,0,0,0,0,-2.7635e-09,0,0,0,0,4.39458e-08,4.39458e-08,-2.19729e-08
68.321,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.68535e-08,0.0309153,4.59613e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.82103e-08,0,1,0,0,0,0,0,0,0,0,0,-2.76174e-09,0,0,0,0,4.39323e-08,4.39323e-08,-2.19662e-08
68.326,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.6841e-08,0.0309153,4.59613e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.81967e-08,0,1,0,0,0,0,0,0,0,0,0,-2.75995e-09,0,0,0,0,4.38532e-08,4.38532e-08,-2.19266e-08
68.331,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.6841e-08,0.0309153,4.51423e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.81859e-08,0,1,0,0,0,0,0,0,0,0,0,-2.75762e-09,0,0,0,0,4.39017e-08,4.39017e-08,-2.19508e-08
68.336,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.68286e-08,0.0309153,4.51423e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.81697e-08,0,1,0,0,0,0,0,0,0,0,0,-2.75418e-09,0,0,0,0,4.38239e-08,4.38239e-08,-2.1912e-08
68.341,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.68161e-08,0.0309153,4.41443e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.81562e-08,0,1,0,0,0,0,0,0,0,0,0,-2.75123e-09,0,0,0,0,4.37799e-08,4.37799e-08,-2.18899e-08
68.345,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.68038e-08,0.0309153,4.41443e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.81455e-08,0,1,0,0,0,0,0,0,0,0,0,-2.74899e-09,0,0,0,0,4.37043e-08,4.37043e-08,-2.18522e-08
68.35,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.67914e-08,0.0309153,4.30839e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.8132e-08,0,1,0,0,0,0,0,0,0,0,0,-2.74634e-09,0,0,0,0,4.36547e-08,4.36547e-08,-2.18274e-08
68.355,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.67791e-08,0.0309153,4.30839e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.81185e-08,0,1,0,0,0,0,0,0,0,0,0,-2.7437e-09,0,0,0,0,4.35804e-08,4.35804e-08,-2.17902e-08
68.36,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.67667e-08,0.0309153,4.30839e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.81051e-08,0,1,0,0,0,0,0,0,0,0,0,-2.74109e-09,0,0,0,0,4.35054e-08,4.35054e-08,-2.17527e-08
68.365,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.67544e-08,0.0309153,4.23336e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.80916e-08,0,1,0,0,0,0,0,0,0,0,0,-2.7385e-09,0,0,0,0,4.34735e-08,4.34735e-08,-2.17367e-08
68.37,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.6742e-08,0.0309153,4.23336e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.80782e-08,0,1,0,0,0,0,0,0,0,0,0,-2.73593e-09,0,0,0,0,4.33953e-08,4.33953e-08,-2.16977e-08
68.375,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.67295e-08,0.0309153,4.23624e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.80648e-08,0,1,0,0,0,0,0,0,0,0,0,-2.73339e-09,0,0,0,0,4.34113e-08,4.34113e-08,-2.17057e-08
68.38,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.6717e-08,0.0309153,4.23624e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.80514e-08,0,1,0,0,0,0,0,0,0,0,0,-2.73089e-09,0,0,0,0,4.33247e-08,4.33247e-08,-2.16623e-08
68.385,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.67044e-08,0.0309153,4.33364e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.8038e-08,0,1,0,0,0,0,0,0,0,0,0,-2.72844e-09,0,0,0,0,4.3404e-08,4.3404e-08,-2.1702e-08
68.39,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.66917e-08,0.0309153,4.33364e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.80246e-08,0,1,0,0,0,0,0,0,0,0,0,-2.72603e-09,0,0,0,0,4.331e-08,4.331e-08,-2.1655e-08
68.395,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.6679e-08,0.0309153,4.48594e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.80112e-08,0,1,0,0,0,0,0,0,0,0,0,-2.72367e-09,0,0,0,0,4.34298e-08,4.34298e-08,-2.17149e-08
68.4,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.66663e-08,0.0309153,4.48594e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.80005e-08,0,1,0,0,0,0,0,0,0,0,0,-2.72192e-09,0,0,0,0,4.33324e-08,4.33324e-08,-2.16662e-08
68.404,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.66536e-08,0.0309153,4.63538e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.79871e-08,0,1,0,0,0,0,0,0,0,0,0,-2.71989e-09,0,0,0,0,4.34557e-08,4.34557e-08,-2.17279e-08
68.409,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.66409e-08,0.0309153,4.63538e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197553,1.79737e-08,0,1,0,0,0,0,0,0,0,0,0,-2.71789e-09,0,0,0,0,4.33597e-08,4.33597e-08,-2.16799e-08
68.414,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.66283e-08,0.0309153,4.72691e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.79603e-08,0,1,0,0,0,0,0,0,0,0,0,-2.71591e-09,0,0,0,0,4.34496e-08,4.34496e-08,-2.17248e-08
68.419,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.66158e-08,0.0309153,4.72691e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.79469e-08,0,1,0,0,0,0,0,0,0,0,0,-2.71394e-09,0,0,0,0,4.33595e-08,4.33595e-08,-2.16797e-08
68.424,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.66034e-08,0.0309153,4.72767e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.79335e-08,0,1,0,0,0,0,0,0,0,0,0,-2.71198e-09,0,0,0,0,4.33917e-08,4.33917e-08,-2.16959e-08
68.429,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.6591e-08,0.0309153,4.72767e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.79202e-08,0,1,0,0,0,0,0,0,0,0,0,-2.71002e-09,0,0,0,0,4.33096e-08,4.33096e-08,-2.16548e-08
68.434,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.65787e-08,0.0309153,4.63784e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.79068e-08,0,1,0,0,0,0,0,0,0,0,0,-2.70804e-09,0,0,0,0,4.32813e-08,4.32813e-08,-2.16406e-08
68.439,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.65665e-08,0.0309153,4.63784e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.78935e-08,0,1,0,0,0,0,0,0,0,0,0,-2.70606e-09,0,0,0,0,4.32066e-08,4.32066e-08,-2.16033e-08
68.444,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.65544e-08,0.0309153,4.48969e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.78802e-08,0,1,0,0,0,0,0,0,0,0,0,-2.70405e-09,0,0,0,0,4.31361e-08,4.31361e-08,-2.15681e-08
68.449,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.65423e-08,0.0309153,4.48969e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.78669e-08,0,1,0,0,0,0,0,0,0,0,0,-2.70202e-09,0,0,0,0,4.30656e-08,4.30656e-08,-2.15328e-08
68.454,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.65302e-08,0.0309153,4.33512e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.78536e-08,0,1,0,0,0,0,0,0,0,0,0,-2.69997e-09,0,0,0,0,4.29859e-08,4.29859e-08,-2.1493e-08
68.459,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.65181e-08,0.0309153,4.33512e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.78403e-08,0,1,0,0,0,0,0,0,0,0,0,-2.69791e-09,0,0,0,0,4.29151e-08,4.29151e-08,-2.14576e-08
68.463,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.6506e-08,0.0309153,4.22673e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.78296e-08,0,1,0,0,0,0,0,0,0,0,0,-2.69634e-09,0,0,0,0,4.28613e-08,4.28613e-08,-2.14307e-08
68.468,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.64938e-08,0.0309153,4.22673e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.78164e-08,0,1,0,0,0,0,0,0,0,0,0,-2.69449e-09,0,0,0,0,4.27859e-08,4.27859e-08,-2.1393e-08
68.473,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.64816e-08,0.0309153,4.19916e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.78031e-08,0,1,0,0,0,0,0,0,0,0,0,-2.69263e-09,0,0,0,0,4.27828e-08,4.27828e-08,-2.13914e-08
68.478,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.64693e-08,0.0309153,4.19916e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.77898e-08,0,1,0,0,0,0,0,0,0,0,0,-2.69076e-09,0,0,0,0,4.27004e-08,4.27004e-08,-2.13502e-08
68.483,0.5,0.64,0,-0.0115698,-0.0135453,0.00197554,1.64569e-08,0.0309153,4.25736e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.77765e-08,0,1,0,0,0,0,0,0,0,0,0,-2.68889e-09,0,0,0,0,4.27543e-08,4.27543e-08,-2.13771e-08
68.488,0.5,0.64,0,-0.0115698,-0.0135453,0.00197555,1.64445e-08,0.0309153,4.25736e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.77633e-08,0,1,0,0,0,0,0,0,0,0,0,-2.68703e-09,0,0,0,0,4.2665e-08,4.2665e-08,-2.13325e-08
68.493,0.5,0.64,0,-0.0115698,-0.0135453,0.00197555,1.64321e-08,0.0309153,4.3758e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.775e-08,0,1,0,0,0,0,0,0,0,0,0,-2.68518e-09,0,0,0,0,4.27615e-08,4.27615e-08,-2.13808e-08
68.498,0.5,0.64,0,-0.0115698,-0.0135453,0.00197555,1.64196e-08,0.0309153,4.3758e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.77368e-08,0,1,0,0,0,0,0,0,0,0,0,-2.68335e-09,0,0,0,0,4.26681e-08,4.26681e-08,-2.1334e-08
68.503,0.5,0.64,0,-0.0115698,-0.0135453,0.00197555,1.64071e-08,0.0309153,4.50834e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.77236e-08,0,1,0,0,0,0,0,0,0,0,0,-2.68154e-09,0,0,0,0,4.27784e-08,4.27784e-08,-2.13892e-08
68.508,0.5,0.64,0,-0.0115698,-0.0135453,0.00197555,1.63946e-08,0.0309153,4.50834e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.77103e-08,0,1,0,0,0,0,0,0,0,0,0,-2.67974e-09,0,0,0,0,4.26848e-08,4.26848e-08,-2.13424e-08
68.513,0.5,0.64,0,-0.0115698,-0.0135453,0.00197555,1.63822e-08,0.0309153,4.60527e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.76971e-08,0,1,0,0,0,0,0,0,0,0,0,-2.67794e-09,0,0,0,0,4.2776e-08,4.2776e-08,-2.1388e-08
68.518,0.5,0.64,0,-0.0115698,-0.0135453,0.00197555,1.63699e-08,0.0309153,4.60527e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.76839e-08,0,1,0,0,0,0,0,0,0,0,0,-2.67616e-09,0,0,0,0,4.26864e-08,4.26864e-08,-2.13432e-08
68.522,0.5,0.64,0,-0.0115698,-0.0135453,0.00197555,1.63576e-08,0.0309153,4.63095e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.76734e-08,0,1,0,0,0,0,0,0,0,0,0,-2.67482e-09,0,0,0,0,4.27332e-08,4.27332e-08,-2.13666e-08
68.527,0.5,0.64,0,-0.0115698,-0.0135453,0.00197555,1.63453e-08,0.0309153,4.63095e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.76601e-08,0,1,0,0,0,0,0,0,0,0,0,-2.67326e-09,0,0,0,0,4.26501e-08,4.26501e-08,-2.13251e-08
68.532,0.5,0.64,0,-0.0115698,-0.0135453,0.00197555,1.63332e-08,0.0309153,4.57605e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.76469e-08,0,1,0,0,0,0,0,0,0,0,0,-2.67167e-09,0,0,0,0,4.2644e-08,4.2644e-08,-2.1322e-08
68.537,0.5,0.64,0,-0.0115698,-0.0135453,0.00197555,1.63211e-08,0.0309153,4.57605e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.76337e-08,0,1,0,0,0,0,0,0,0,0,0,-2.67005e-09,0,0,0,0,4.25676e-08,4.25676e-08,-2.12838e-08
68.542,0.5,0.64,0,-0.0115698,-0.0135453,0.00197555,1.63091e-08,0.0309153,4.46004e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.76206e-08,0,1,0,0,0,0,0,0,0,0,0,-2.66839e-09,0,0,0,0,4.25187e-08,4.25187e-08,-2.12594e-08
68.547,0.5,0.64,0,-0.0115698,-0.0135453,0.00197555,1.62971e-08,0.0309153,4.46004e-11,0.0309687,0.0309687,-5.34464e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.8368e-05,2.8368e-05,0,0,0.00197554,1.76074e-08,0,1,0,0,0,0,0,0,0,0,0,-2.6667e-09,0,0,0,0,4.24471e-08,4.24471e-08,-2.12235e-08
