time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,adapt_state,delta_y_target,delta_y_apply_rate,filtered_x_accel,observation_window_range,capture_progress,verify_progress,target_updated,u_raw,u_model,tau_each
79.339,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.26318e-06,0.0392219,-3.38326e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.36415e-06,0,1,0,0,0,0,0,0,0,0,0,2.06434e-07,0,0,0,0,-3.27395e-06,-3.27395e-06,1.63698e-06
79.344,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.26224e-06,0.0392219,-3.38471e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.36314e-06,0,1,0,0,0,0,0,0,0,0,0,2.06257e-07,0,0,0,0,-3.27584e-06,-3.27584e-06,1.63792e-06
79.349,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.2613e-06,0.0392219,-3.38471e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.36213e-06,0,1,0,0,0,0,0,0,0,0,0,2.06082e-07,0,0,0,0,-3.26954e-06,-3.26954e-06,1.63477e-06
79.354,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.26036e-06,0.0392219,-3.37809e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.36111e-06,0,1,0,0,0,0,0,0,0,0,0,2.05909e-07,0,0,0,0,-3.27091e-06,-3.27091e-06,1.63545e-06
79.358,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.25942e-06,0.0392219,-3.37809e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.3603e-06,0,1,0,0,0,0,0,0,0,0,0,2.05778e-07,0,0,0,0,-3.26469e-06,-3.26469e-06,1.63234e-06
79.363,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.25848e-06,0.0392219,-3.36418e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.35929e-06,0,1,0,0,0,0,0,0,0,0,0,2.05624e-07,0,0,0,0,-3.26556e-06,-3.26556e-06,1.63278e-06
79.368,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.25755e-06,0.0392219,-3.36418e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.35828e-06,0,1,0,0,0,0,0,0,0,0,0,2.05471e-07,0,0,0,0,-3.2594e-06,-3.2594e-06,1.6297e-06
79.373,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.25661e-06,0.0392219,-3.34618e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.35727e-06,0,1,0,0,0,0,0,0,0,0,0,2.05317e-07,0,0,0,0,-3.25997e-06,-3.25997e-06,1.62999e-06
79.378,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.25568e-06,0.0392219,-3.34618e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.35626e-06,0,1,0,0,0,0,0,0,0,0,0,2.05163e-07,0,0,0,0,-3.25386e-06,-3.25386e-06,1.62693e-06
79.383,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.25475e-06,0.0392219,-3.32859e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.35525e-06,0,1,0,0,0,0,0,0,0,0,0,2.05009e-07,0,0,0,0,-3.2544e-06,-3.2544e-06,1.6272e-06
79.388,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.25381e-06,0.0392219,-3.32859e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.35424e-06,0,1,0,0,0,0,0,0,0,0,0,2.04855e-07,0,0,0,0,-3.24829e-06,-3.24829e-06,1.62414e-06
79.393,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.25288e-06,0.0392219,-3.31558e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.35323e-06,0,1,0,0,0,0,0,0,0,0,0,2.04701e-07,0,0,0,0,-3.24909e-06,-3.24909e-06,1.62455e-06
79.398,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.25195e-06,0.0392219,-3.31558e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.35222e-06,0,1,0,0,0,0,0,0,0,0,0,2.04547e-07,0,0,0,0,-3.24294e-06,-3.24294e-06,1.62147e-06
79.403,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.25102e-06,0.0392219,-3.30961e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.35121e-06,0,1,0,0,0,0,0,0,0,0,0,2.04394e-07,0,0,0,0,-3.24419e-06,-3.24419e-06,1.6221e-06
79.407,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.25009e-06,0.0392219,-3.30961e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.35041e-06,0,1,0,0,0,0,0,0,0,0,0,2.04278e-07,0,0,0,0,-3.23799e-06,-3.23799e-06,1.61899e-06
79.412,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.24916e-06,0.0392219,-3.31069e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.3494e-06,0,1,0,0,0,0,0,0,0,0,0,2.04143e-07,0,0,0,0,-3.2397e-06,-3.2397e-06,1.61985e-06
79.417,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.24822e-06,0.0392219,-3.31069e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.34839e-06,0,1,0,0,0,0,0,0,0,0,0,2.04006e-07,0,0,0,0,-3.23345e-06,-3.23345e-06,1.61673e-06
79.422,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.24729e-06,0.0392219,-3.31639e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.34739e-06,0,1,0,0,0,0,0,0,0,0,0,2.03869e-07,0,0,0,0,-3.2355e-06,-3.2355e-06,1.61775e-06
79.427,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.24636e-06,0.0392219,-3.31639e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.34638e-06,0,1,0,0,0,0,0,0,0,0,0,2.03732e-07,0,0,0,0,-3.22922e-06,-3.22922e-06,1.61461e-06
79.432,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.24543e-06,0.0392219,-3.32286e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.34538e-06,0,1,0,0,0,0,0,0,0,0,0,2.03593e-07,0,0,0,0,-3.23135e-06,-3.23135e-06,1.61567e-06
79.437,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.2445e-06,0.0392219,-3.32286e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.34437e-06,0,1,0,0,0,0,0,0,0,0,0,2.03455e-07,0,0,0,0,-3.22508e-06,-3.22508e-06,1.61254e-06
79.442,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.24357e-06,0.0392219,-3.32612e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.34337e-06,0,1,0,0,0,0,0,0,0,0,0,2.03315e-07,0,0,0,0,-3.22703e-06,-3.22703e-06,1.61352e-06
79.447,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.24264e-06,0.0392219,-3.32612e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.34257e-06,0,1,0,0,0,0,0,0,0,0,0,2.03211e-07,0,0,0,0,-3.22081e-06,-3.22081e-06,1.6104e-06
79.451,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.24172e-06,0.0392219,-3.32343e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.34157e-06,0,1,0,0,0,0,0,0,0,0,0,2.03088e-07,0,0,0,0,-3.22239e-06,-3.22239e-06,1.61119e-06
79.456,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.24079e-06,0.0392219,-3.32343e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.34056e-06,0,1,0,0,0,0,0,0,0,0,0,2.02964e-07,0,0,0,0,-3.21623e-06,-3.21623e-06,1.60811e-06
79.461,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.23987e-06,0.0392219,-3.31419e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.33956e-06,0,1,0,0,0,0,0,0,0,0,0,2.02838e-07,0,0,0,0,-3.21737e-06,-3.21737e-06,1.60869e-06
79.466,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.23895e-06,0.0392219,-3.31419e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.33856e-06,0,1,0,0,0,0,0,0,0,0,0,2.0271e-07,0,0,0,0,-3.21127e-06,-3.21127e-06,1.60564e-06
79.471,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.23803e-06,0.0392219,-3.30004e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.33756e-06,0,1,0,0,0,0,0,0,0,0,0,2.02581e-07,0,0,0,0,-3.21207e-06,-3.21207e-06,1.60604e-06
79.476,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.23711e-06,0.0392219,-3.30004e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.33656e-06,0,1,0,0,0,0,0,0,0,0,0,2.02451e-07,0,0,0,0,-3.20602e-06,-3.20602e-06,1.60301e-06
79.481,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.23619e-06,0.0392219,-3.28423e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.33556e-06,0,1,0,0,0,0,0,0,0,0,0,2.02319e-07,0,0,0,0,-3.20668e-06,-3.20668e-06,1.60334e-06
79.486,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.23619e-06,0.0392219,-3.28423e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.33457e-06,0,1,0,0,0,0,0,0,0,0,0,2.02097e-07,0,0,0,0,-3.20668e-06,-3.20668e-06,1.60334e-06
79.491,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.23527e-06,0.0392219,-3.27046e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.33358e-06,0,1,0,0,0,0,0,0,0,0,0,2.01878e-07,0,0,0,0,-3.20739e-06,-3.20739e-06,1.6037e-06
79.495,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.23435e-06,0.0392219,-3.27046e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.33279e-06,0,1,0,0,0,0,0,0,0,0,0,2.01714e-07,0,0,0,0,-3.2014e-06,-3.2014e-06,1.6007e-06
79.5,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.23343e-06,0.0392219,-3.22596e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.33181e-06,0,1,0,0,0,0,0,0,0,0,0,2.01519e-07,0,0,0,0,-3.20007e-06,-3.20007e-06,1.60003e-06
79.505,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.23252e-06,0.0392219,-3.22596e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.33082e-06,0,1,0,0,0,0,0,0,0,0,0,2.01327e-07,0,0,0,0,-3.19434e-06,-3.19434e-06,1.59717e-06
79.51,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.23161e-06,0.0392219,-3.22596e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.32983e-06,0,1,0,0,0,0,0,0,0,0,0,2.01136e-07,0,0,0,0,-3.18868e-06,-3.18868e-06,1.59434e-06
79.515,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.23071e-06,0.0392219,-3.16747e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.32884e-06,0,1,0,0,0,0,0,0,0,0,0,2.00947e-07,0,0,0,0,-3.18643e-06,-3.18643e-06,1.59321e-06
79.52,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.2298e-06,0.0392219,-3.16747e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.32786e-06,0,1,0,0,0,0,0,0,0,0,0,2.0076e-07,0,0,0,0,-3.18085e-06,-3.18085e-06,1.59043e-06
79.525,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.22889e-06,0.0392219,-3.12524e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.32687e-06,0,1,0,0,0,0,0,0,0,0,0,2.00574e-07,0,0,0,0,-3.17941e-06,-3.17941e-06,1.5897e-06
79.53,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.22798e-06,0.0392219,-3.12524e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.32589e-06,0,1,0,0,0,0,0,0,0,0,0,2.0039e-07,0,0,0,0,-3.17352e-06,-3.17352e-06,1.58676e-06
79.535,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.22707e-06,0.0392219,-3.13467e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.32491e-06,0,1,0,0,0,0,0,0,0,0,0,2.00208e-07,0,0,0,0,-3.17532e-06,-3.17532e-06,1.58766e-06
79.54,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.22615e-06,0.0392219,-3.13467e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.32392e-06,0,1,0,0,0,0,0,0,0,0,0,2.00029e-07,0,0,0,0,-3.169e-06,-3.169e-06,1.5845e-06
79.544,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.22523e-06,0.0392219,-3.18885e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.32314e-06,0,1,0,0,0,0,0,0,0,0,0,1.99895e-07,0,0,0,0,-3.17385e-06,-3.17385e-06,1.58692e-06
79.549,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.2243e-06,0.0392219,-3.18885e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.32215e-06,0,1,0,0,0,0,0,0,0,0,0,1.99738e-07,0,0,0,0,-3.16718e-06,-3.16718e-06,1.58359e-06
79.554,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.22338e-06,0.0392219,-3.2662e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.32117e-06,0,1,0,0,0,0,0,0,0,0,0,1.99584e-07,0,0,0,0,-3.17378e-06,-3.17378e-06,1.58689e-06
79.559,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.22245e-06,0.0392219,-3.2662e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.32019e-06,0,1,0,0,0,0,0,0,0,0,0,1.99431e-07,0,0,0,0,-3.16697e-06,-3.16697e-06,1.58349e-06
79.564,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.22153e-06,0.0392219,-3.33809e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.31921e-06,0,1,0,0,0,0,0,0,0,0,0,1.99281e-07,0,0,0,0,-3.17347e-06,-3.17347e-06,1.58674e-06
79.569,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.2206e-06,0.0392219,-3.33809e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.31823e-06,0,1,0,0,0,0,0,0,0,0,0,1.99132e-07,0,0,0,0,-3.16678e-06,-3.16678e-06,1.58339e-06
79.574,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.21968e-06,0.0392219,-3.37882e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.31725e-06,0,1,0,0,0,0,0,0,0,0,0,1.98984e-07,0,0,0,0,-3.17145e-06,-3.17145e-06,1.58572e-06
79.578,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.21877e-06,0.0392219,-3.37882e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.31646e-06,0,1,0,0,0,0,0,0,0,0,0,1.98874e-07,0,0,0,0,-3.16507e-06,-3.16507e-06,1.58253e-06
79.583,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.21786e-06,0.0392219,-3.37425e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.31548e-06,0,1,0,0,0,0,0,0,0,0,0,1.98744e-07,0,0,0,0,-3.16686e-06,-3.16686e-06,1.58343e-06
79.588,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.21695e-06,0.0392219,-3.37425e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.3145e-06,0,1,0,0,0,0,0,0,0,0,0,1.98614e-07,0,0,0,0,-3.16088e-06,-3.16088e-06,1.58044e-06
79.593,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.21605e-06,0.0392219,-3.3261e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.31352e-06,0,1,0,0,0,0,0,0,0,0,0,1.98482e-07,0,0,0,0,-3.15975e-06,-3.15975e-06,1.57988e-06
79.598,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.21515e-06,0.0392219,-3.3261e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.31254e-06,0,1,0,0,0,0,0,0,0,0,0,1.98349e-07,0,0,0,0,-3.15415e-06,-3.15415e-06,1.57707e-06
79.603,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.21426e-06,0.0392219,-3.25081e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.31156e-06,0,1,0,0,0,0,0,0,0,0,0,1.98214e-07,0,0,0,0,-3.15105e-06,-3.15105e-06,1.57553e-06
79.608,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.21337e-06,0.0392219,-3.25081e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.31059e-06,0,1,0,0,0,0,0,0,0,0,0,1.98078e-07,0,0,0,0,-3.14565e-06,-3.14565e-06,1.57282e-06
79.613,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.21248e-06,0.0392219,-3.17337e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.30961e-06,0,1,0,0,0,0,0,0,0,0,0,1.97939e-07,0,0,0,0,-3.14217e-06,-3.14217e-06,1.57108e-06
79.618,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.21158e-06,0.0392219,-3.17337e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.30863e-06,0,1,0,0,0,0,0,0,0,0,0,1.978e-07,0,0,0,0,-3.13675e-06,-3.13675e-06,1.56837e-06
79.622,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.21069e-06,0.0392219,-3.11855e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.30785e-06,0,1,0,0,0,0,0,0,0,0,0,1.97694e-07,0,0,0,0,-3.13454e-06,-3.13454e-06,1.56727e-06
79.627,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.2098e-06,0.0392219,-3.11855e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.30688e-06,0,1,0,0,0,0,0,0,0,0,0,1.97569e-07,0,0,0,0,-3.12889e-06,-3.12889e-06,1.56445e-06
79.632,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.2089e-06,0.0392219,-3.10245e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.3059e-06,0,1,0,0,0,0,0,0,0,0,0,1.97443e-07,0,0,0,0,-3.12911e-06,-3.12911e-06,1.56455e-06
79.637,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.208e-06,0.0392219,-3.10245e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.30493e-06,0,1,0,0,0,0,0,0,0,0,0,1.97316e-07,0,0,0,0,-3.12312e-06,-3.12312e-06,1.56156e-06
79.642,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.2071e-06,0.0392219,-3.12745e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.30396e-06,0,1,0,0,0,0,0,0,0,0,0,1.97188e-07,0,0,0,0,-3.12605e-06,-3.12605e-06,1.56302e-06
79.647,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.20619e-06,0.0392219,-3.12745e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.30298e-06,0,1,0,0,0,0,0,0,0,0,0,1.97059e-07,0,0,0,0,-3.11973e-06,-3.11973e-06,1.55987e-06
79.652,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.20528e-06,0.0392219,-3.18186e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.30201e-06,0,1,0,0,0,0,0,0,0,0,0,1.96931e-07,0,0,0,0,-3.12473e-06,-3.12473e-06,1.56236e-06
79.657,0.5,0.64,0,-0.582756,-0.277685,-0.305071,-1.20437e-06,0.0392219,-3.18186e-09,0.0309687,0.0309687,0.00825313,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,-0.00438177,-0.00438177,0,0,-0.30507,-1.30104e-06,0,1,0,0,0,0,0,0,0,0,0,1.96803e-07,0,0,0,0,-3.1182e-06,-3.1182e-06,1.5591e-06
