time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,u_raw,u_model,tau_each
327.77,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.99295e-18,0.0309153,1.42047e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.54433e-17,0,1,0,0,0,0,0,0,6.76572e-15,6.76572e-15,-3.38286e-15
327.775,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.2416e-18,0.0309153,1.49438e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.49139e-17,0,1,0,0,0,0,0,0,7.19754e-15,7.19754e-15,-3.59877e-15
327.78,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.77068e-18,0.0309153,1.49438e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.43951e-17,0,1,0,0,0,0,0,0,7.22356e-15,7.22356e-15,-3.61178e-15
327.785,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,6.18133e-18,0.0309153,1.21167e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.39153e-17,0,1,0,0,0,0,0,0,5.59887e-15,5.59887e-15,-2.79944e-15
327.789,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,1.01667e-17,0.0309153,1.21167e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.35668e-17,0,1,0,0,0,0,0,0,5.79316e-15,5.79316e-15,-2.89658e-15
327.794,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,1.33908e-17,0.0309153,1.00925e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.3167e-17,0,1,0,0,0,0,0,0,3.84975e-15,3.84975e-15,-1.92487e-15
327.799,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,1.88287e-17,0.0309153,1.00925e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.28253e-17,0,1,0,0,0,0,0,0,4.11516e-15,4.11516e-15,-2.05758e-15
327.804,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.24633e-17,0.0309153,7.70203e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.25232e-17,0,1,0,0,0,0,0,0,3.59801e-15,3.59801e-15,-1.799e-15
327.809,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.41722e-17,0.0309153,7.70203e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.22411e-17,0,1,0,0,0,0,0,0,3.68127e-15,3.68127e-15,-1.84064e-15
327.814,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.52061e-17,0.0309153,8.1789e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.19721e-17,0,1,0,0,0,0,0,0,3.21493e-15,3.21493e-15,-1.60747e-15
327.819,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.72876e-17,0.0309153,8.1789e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.17265e-17,0,1,0,0,0,0,0,0,3.31555e-15,3.31555e-15,-1.65777e-15
327.824,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.83828e-17,0.0309153,7.82053e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.14942e-17,0,1,0,0,0,0,0,0,3.14226e-15,3.14226e-15,-1.57113e-15
327.828,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.80248e-17,0.0309153,7.82053e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.13072e-17,0,1,0,0,0,0,0,0,3.12492e-15,3.12492e-15,-1.56246e-15
327.833,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.58654e-17,0.0309153,1.02134e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.10541e-17,0,1,0,0,0,0,0,0,4.53523e-15,4.53523e-15,-2.26762e-15
327.838,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.51134e-17,0.0309153,1.02134e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.0796e-17,0,1,0,0,0,0,0,0,4.49881e-15,4.49881e-15,-2.2494e-15
327.843,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.45414e-17,0.0309153,1.03397e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.05347e-17,0,1,0,0,0,0,0,0,4.55105e-15,4.55105e-15,-2.27552e-15
327.848,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.26585e-17,0.0309153,1.03397e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.02573e-17,0,1,0,0,0,0,0,0,4.45911e-15,4.45911e-15,-2.22955e-15
327.853,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.27836e-17,0.0309153,1.0212e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.9984e-17,0,1,0,0,0,0,0,0,4.38517e-15,4.38517e-15,-2.19258e-15
327.858,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.27153e-17,0.0309153,1.0212e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.97126e-17,0,1,0,0,0,0,0,0,4.3817e-15,4.3817e-15,-2.19085e-15
327.863,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.04543e-17,0.0309153,1.22455e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.94215e-17,0,1,0,0,0,0,0,0,5.55906e-15,5.55906e-15,-2.77953e-15
327.868,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,1.81712e-17,0.0309153,1.22455e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.91106e-17,0,1,0,0,0,0,0,0,5.44803e-15,5.44803e-15,-2.72402e-15
327.873,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,1.89078e-17,0.0309153,1.12832e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.88101e-17,0,1,0,0,0,0,0,0,4.87304e-15,4.87304e-15,-2.43652e-15
327.878,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,1.91649e-17,0.0309153,1.12832e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.85151e-17,0,1,0,0,0,0,0,0,4.88692e-15,4.88692e-15,-2.44346e-15
327.883,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,1.80914e-17,0.0309153,1.23643e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.82124e-17,0,1,0,0,0,0,0,0,5.51811e-15,5.51811e-15,-2.75905e-15
327.888,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,1.87775e-17,0.0309153,1.23643e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.79195e-17,0,1,0,0,0,0,0,0,5.5528e-15,5.5528e-15,-2.7764e-15
327.893,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,1.98518e-17,0.0309153,1.14027e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.76402e-17,0,1,0,0,0,0,0,0,4.99556e-15,4.99556e-15,-2.49778e-15
327.898,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.2966e-17,0.0309153,1.14027e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.73947e-17,0,1,0,0,0,0,0,0,5.14821e-15,5.14821e-15,-2.57411e-15
327.903,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.28922e-17,0.0309153,1.14295e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.71509e-17,0,1,0,0,0,0,0,0,5.16177e-15,5.16177e-15,-2.58089e-15
327.907,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.44696e-17,0.0309153,1.14295e-16,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.69702e-17,0,1,0,0,0,0,0,0,5.2381e-15,5.2381e-15,-2.61905e-15
327.912,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.76137e-17,0.0309153,8.57195e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.67776e-17,0,1,0,0,0,0,0,0,4.40072e-15,4.40072e-15,-2.20036e-15
327.917,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,2.98566e-17,0.0309153,8.57195e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.66092e-17,0,1,0,0,0,0,0,0,4.51001e-15,4.51001e-15,-2.255e-15
327.922,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,3.19822e-17,0.0309153,8.39415e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.64637e-17,0,1,0,0,0,0,0,0,3.68265e-15,3.68265e-15,-1.84132e-15
327.927,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,3.39464e-17,0.0309153,8.39415e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.63391e-17,0,1,0,0,0,0,0,0,3.77805e-15,3.77805e-15,-1.88903e-15
327.932,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,3.80319e-17,0.0309153,6.17445e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.62564e-17,0,1,0,0,0,0,0,0,4.20874e-15,4.20874e-15,-2.10437e-15
327.937,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,3.97048e-17,0.0309153,6.17445e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.61913e-17,0,1,0,0,0,0,0,0,4.29027e-15,4.29027e-15,-2.14514e-15
327.942,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,3.8613e-17,0.0309153,7.0407e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.61159e-17,0,1,0,0,0,0,0,0,4.78535e-15,4.78535e-15,-2.39267e-15
327.947,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,4.192e-17,0.0309153,7.0407e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.60741e-17,0,1,0,0,0,0,0,0,4.94667e-15,4.94667e-15,-2.47334e-15
327.951,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,4.37262e-17,0.0309153,5.91771e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.60554e-17,0,1,0,0,0,0,0,0,4.32362e-15,4.32362e-15,-2.16181e-15
327.956,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,4.52594e-17,0.0309153,5.91771e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.60475e-17,0,1,0,0,0,0,0,0,4.39822e-15,4.39822e-15,-2.19911e-15
327.961,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,4.61402e-17,0.0309153,5.83287e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.60484e-17,0,1,0,0,0,0,0,0,5.20662e-15,5.20662e-15,-2.60331e-15
327.966,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,4.67295e-17,0.0309153,5.83287e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.60552e-17,0,1,0,0,0,0,0,0,5.23611e-15,5.23611e-15,-2.61806e-15
327.971,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,4.68766e-17,0.0309153,6.05525e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.60633e-17,0,1,0,0,0,0,0,0,4.56516e-15,4.56516e-15,-2.28258e-15
327.976,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,4.57005e-17,0.0309153,6.05525e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.60597e-17,0,1,0,0,0,0,0,0,4.50792e-15,4.50792e-15,-2.25396e-15
327.981,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,4.68038e-17,0.0309153,5.72912e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.60671e-17,0,1,0,0,0,0,0,0,5.17385e-15,5.17385e-15,-2.58692e-15
327.986,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,4.7114e-17,0.0309153,5.72912e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.60776e-17,0,1,0,0,0,0,0,0,5.18946e-15,5.18946e-15,-2.59473e-15
327.991,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,4.68056e-17,0.0309153,6.81077e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.60834e-17,0,1,0,0,0,0,0,0,5.04038e-15,5.04038e-15,-2.52019e-15
327.995,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,4.68056e-17,0.0309153,6.81077e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.60905e-17,0,1,0,0,0,0,0,0,5.04038e-15,5.04038e-15,-2.52019e-15
328,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,4.59882e-17,0.0309153,6.12593e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.60895e-17,0,1,0,0,0,0,0,0,5.38536e-15,5.38536e-15,-2.69268e-15
328.005,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,4.7571e-17,0.0309153,6.12593e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.61043e-17,0,1,0,0,0,0,0,0,5.46342e-15,5.46342e-15,-2.73171e-15
328.01,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,4.99205e-17,0.0309153,6.12593e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.61422e-17,0,1,0,0,0,0,0,0,5.57792e-15,5.57792e-15,-2.78896e-15
328.015,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,5.12993e-17,0.0309153,5.57331e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.61936e-17,0,1,0,0,0,0,0,0,6.11423e-15,6.11423e-15,-3.05711e-15
328.02,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,5.40654e-17,0.0309153,5.57331e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.62719e-17,0,1,0,0,0,0,0,0,6.2478e-15,6.2478e-15,-3.1239e-15
328.025,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,5.68845e-17,0.0309153,4.07943e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.63775e-17,0,1,0,0,0,0,0,0,5.44006e-15,5.44006e-15,-2.72003e-15
328.03,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,5.89401e-17,0.0309153,4.07943e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.65025e-17,0,1,0,0,0,0,0,0,5.54067e-15,5.54067e-15,-2.77034e-15
328.034,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,6.13968e-17,0.0309153,3.38618e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.66212e-17,0,1,0,0,0,0,0,0,5.22113e-15,5.22113e-15,-2.61057e-15
328.04,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,6.56113e-17,0.0309153,3.38618e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.68477e-17,0,1,0,0,0,0,0,0,5.42757e-15,5.42757e-15,-2.71378e-15
328.044,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,6.70537e-17,0.0309153,2.82044e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.70087e-17,0,1,0,0,0,0,0,0,5.1385e-15,5.1385e-15,-2.56925e-15
328.049,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,6.87771e-17,0.0309153,2.82044e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.72253e-17,0,1,0,0,0,0,0,0,5.2235e-15,5.2235e-15,-2.61175e-15
328.054,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,7.12733e-17,0.0309153,1.30325e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.74646e-17,0,1,0,0,0,0,0,0,5.20244e-15,5.20244e-15,-2.60122e-15
328.059,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,7.35358e-17,0.0309153,1.30325e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.7724e-17,0,1,0,0,0,0,0,0,5.31347e-15,5.31347e-15,-2.65673e-15
328.064,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,7.37946e-17,0.0309153,1.65218e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.79834e-17,0,1,0,0,0,0,0,0,4.7279e-15,4.7279e-15,-2.36395e-15
328.069,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,7.42839e-17,0.0309153,1.65218e-17,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.82451e-17,0,1,0,0,0,0,0,0,4.75219e-15,4.75219e-15,-2.37609e-15
328.074,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,7.61889e-17,0.0309153,6.18538e-18,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.85231e-17,0,1,0,0,0,0,0,0,4.18921e-15,4.18921e-15,-2.09461e-15
328.079,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,7.86873e-17,0.0309153,6.18538e-18,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.88233e-17,0,1,0,0,0,0,0,0,4.31238e-15,4.31238e-15,-2.15619e-15
328.084,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,7.90243e-17,0.0309153,5.80755e-18,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.91238e-17,0,1,0,0,0,0,0,0,4.30405e-15,4.30405e-15,-2.15203e-15
328.089,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,8.08517e-17,0.0309153,5.80755e-18,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.94395e-17,0,1,0,0,0,0,0,0,4.39426e-15,4.39426e-15,-2.19713e-15
328.094,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,8.21518e-17,0.0309153,-5.0878e-18,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,4.9765e-17,0,1,0,0,0,0,0,0,3.76638e-15,3.76638e-15,-1.88319e-15
328.099,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,8.15817e-17,0.0309153,-5.0878e-18,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.00815e-17,0,1,0,0,0,0,0,0,3.73863e-15,3.73863e-15,-1.86931e-15
328.104,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,8.21715e-17,0.0309153,-5.98159e-18,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.04008e-17,0,1,0,0,0,0,0,0,3.71149e-15,3.71149e-15,-1.85574e-15
328.108,0.5,0.64,0,-0.0226239,-0.0245995,0.00197565,8.1216e-17,0.0309153,-5.98159e-18,0.0304977,0.0309687,-5.34461e-05,1,0.00025,0.0309687,-0.0164269,-0.0161769,0.530265,-0.00025,-0.00025,-0.000221632,-0.000221632,0,0,0.00197565,5.06464e-17,0,1,0,0,0,0,0,0,3.66465e-15,3.66465e-15,-1.83232e-15
