time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,adapt_state,delta_y_target,delta_y_apply_rate,filtered_x_accel,observation_window_range,capture_progress,verify_progress,target_updated,u_raw,u_model,tau_each
81.847,0.5,0.64,0,0.0334376,0.0330474,0.000390188,-1.65045e-05,0.0309156,-4.32331e-08,0.0403859,0.0309229,-7.30835e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000398951,-1.78305e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.70078e-06,0,0,0,0,-4.28629e-05,-4.28629e-05,2.14314e-05
81.852,0.5,0.64,0,0.0334375,0.0330474,0.000390107,-1.64922e-05,0.0309156,-4.31436e-08,0.0403859,0.0309229,-7.30878e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000398863,-1.78171e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.69894e-06,0,0,0,0,-4.28756e-05,-4.28756e-05,2.14378e-05
81.857,0.5,0.64,0,0.0334375,0.0330474,0.000390026,-1.64799e-05,0.0309156,-4.31436e-08,0.0403859,0.0309229,-7.30878e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000398776,-1.78038e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.6971e-06,0,0,0,0,-4.27923e-05,-4.27923e-05,2.13962e-05
81.862,0.5,0.64,0,0.0334374,0.0330474,0.000389945,-1.64676e-05,0.0309156,-4.35134e-08,0.0403859,0.0309229,-7.30922e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000398688,-1.77905e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.69525e-06,0,0,0,0,-4.28358e-05,-4.28358e-05,2.14179e-05
81.867,0.5,0.64,0,0.0334373,0.0330474,0.000389864,-1.64552e-05,0.0309156,-4.35134e-08,0.0403859,0.0309229,-7.30922e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000398617,-1.77799e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.69387e-06,0,0,0,0,-4.2749e-05,-4.2749e-05,2.13745e-05
81.871,0.5,0.64,0,0.0334372,0.0330474,0.000389782,-1.64428e-05,0.0309156,-4.41733e-08,0.0403859,0.0309229,-7.30968e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000398529,-1.77666e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.69226e-06,0,0,0,0,-4.28135e-05,-4.28135e-05,2.14068e-05
81.876,0.5,0.64,0,0.0334371,0.0330474,0.000389701,-1.64304e-05,0.0309156,-4.41733e-08,0.0403859,0.0309229,-7.30968e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000398442,-1.77533e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.69064e-06,0,0,0,0,-4.27248e-05,-4.27248e-05,2.13624e-05
81.881,0.5,0.64,0,0.0334371,0.0330474,0.000389621,-1.6418e-05,0.0309156,-4.48566e-08,0.0403859,0.0309229,-7.31016e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000398354,-1.774e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.68901e-06,0,0,0,0,-4.27934e-05,-4.27934e-05,2.13967e-05
81.886,0.5,0.64,0,0.033437,0.0330474,0.00038954,-1.64057e-05,0.0309156,-4.48566e-08,0.0403859,0.0309229,-7.31016e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000398266,-1.77267e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.68737e-06,0,0,0,0,-4.27052e-05,-4.27052e-05,2.13526e-05
81.891,0.5,0.64,0,0.0334369,0.0330474,0.000389459,-1.63933e-05,0.0309156,-4.52964e-08,0.0403859,0.0309229,-7.31064e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000398178,-1.77135e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.68572e-06,0,0,0,0,-4.27599e-05,-4.27599e-05,2.138e-05
81.896,0.5,0.64,0,0.0334368,0.0330474,0.000389378,-1.6381e-05,0.0309156,-4.52964e-08,0.0403859,0.0309229,-7.31064e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000398091,-1.77002e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.68405e-06,0,0,0,0,-4.26743e-05,-4.26743e-05,2.13372e-05
81.901,0.5,0.64,0,0.0334367,0.0330474,0.000389297,-1.63688e-05,0.0309156,-4.53198e-08,0.0403859,0.0309229,-7.31111e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000398003,-1.7687e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.68237e-06,0,0,0,0,-4.27028e-05,-4.27028e-05,2.13514e-05
81.906,0.5,0.64,0,0.0334367,0.0330474,0.000389217,-1.63566e-05,0.0309156,-4.53198e-08,0.0403859,0.0309229,-7.31111e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000397916,-1.76737e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.68067e-06,0,0,0,0,-4.2621e-05,-4.2621e-05,2.13105e-05
81.911,0.5,0.64,0,0.0334366,0.0330474,0.000389136,-1.63444e-05,0.0309156,-4.49068e-08,0.0403859,0.0309229,-7.31155e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000397829,-1.76605e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.67895e-06,0,0,0,0,-4.26205e-05,-4.26205e-05,2.13102e-05
81.916,0.5,0.64,0,0.0334365,0.0330474,0.000389056,-1.63323e-05,0.0309156,-4.49068e-08,0.0403859,0.0309229,-7.31155e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000397759,-1.76499e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.67765e-06,0,0,0,0,-4.25423e-05,-4.25423e-05,2.12712e-05
81.92,0.5,0.64,0,0.0334365,0.0330474,0.000389056,-1.63323e-05,0.0309156,-4.49068e-08,0.0403859,0.0309229,-7.31155e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000397672,-1.76368e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.67494e-06,0,0,0,0,-4.25423e-05,-4.25423e-05,2.12712e-05
81.925,0.5,0.64,0,0.0334363,0.0330474,0.000388895,-1.63082e-05,0.0309156,-4.41923e-08,0.0403859,0.0309229,-7.31197e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000397585,-1.76236e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.67343e-06,0,0,0,0,-4.24445e-05,-4.24445e-05,2.12222e-05
81.93,0.5,0.64,0,0.0334363,0.0330474,0.000388895,-1.63082e-05,0.0309156,-4.33452e-08,0.0403859,0.0309229,-7.31238e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000397498,-1.76105e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.67071e-06,0,0,0,0,-4.24864e-05,-4.24864e-05,2.12432e-05
81.935,0.5,0.64,0,0.0334363,0.0330474,0.000388814,-1.62961e-05,0.0309156,-4.33452e-08,0.0403859,0.0309229,-7.31238e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000397412,-1.75974e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.66802e-06,0,0,0,0,-4.24118e-05,-4.24118e-05,2.12059e-05
81.94,0.5,0.64,0,0.0334362,0.0330474,0.000388734,-1.62841e-05,0.0309156,-4.33452e-08,0.0403859,0.0309229,-7.31238e-06,2,-0.005,0.0309687,-0.0164269,-0.0214269,0.530265,0.005,0.00502433,0.00502821,0.0050282,0.00502433,0,0.000397326,-1.75844e-05,5.14236e-05,1,0,1,0,0,0,0,5,0.00502433,0,2.66536e-06,0,0,0,0,-4.23367e-05,-4.23367e-05,2.11683e-05
