time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,adapt_state,delta_y_target,delta_y_apply_rate,filtered_x_accel,observation_window_range,capture_progress,verify_progress,target_updated,u_raw,u_model,tau_each
53.634,0.5,0.64,0,-0.62446,-0.624873,0.000412843,0.000244388,0.0309109,6.53192e-07,0.0121196,0.0309701,-5.92478e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.0099693,-0.00996911,-0.0100007,0,0.000283582,0.000263946,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.99517e-05,0,0,0,0,0.000636128,0.000636128,-0.000318064
53.639,0.5,0.64,0,-0.624459,-0.624873,0.000414047,0.000244203,0.0309109,6.53192e-07,0.0121196,0.0309701,-5.92478e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.0099693,-0.00996911,-0.0100007,0,0.00028488,0.00026375,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.99195e-05,0,0,0,0,0.000634767,0.000634767,-0.000317384
53.644,0.5,0.64,0,-0.624458,-0.624873,0.00041525,0.000244018,0.0309109,6.68643e-07,0.0121196,0.0309701,-5.92405e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.0099693,-0.00996911,-0.0100007,0,0.000286177,0.000263553,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.98876e-05,0,0,0,0,0.000636127,0.000636127,-0.000318063
53.649,0.5,0.64,0,-0.624457,-0.624873,0.000416452,0.000243833,0.0309109,6.68643e-07,0.0121196,0.0309701,-5.92405e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.0099693,-0.00996912,-0.0100007,0,0.000287473,0.000263357,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.98562e-05,0,0,0,0,0.000634768,0.000634768,-0.000317384
53.654,0.5,0.64,0,-0.624456,-0.624873,0.000417653,0.000243649,0.0309109,6.79589e-07,0.0121196,0.0309701,-5.92331e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996931,-0.00996912,-0.0100007,0,0.000288511,0.0002632,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.98328e-05,0,0,0,0,0.000635881,0.000635881,-0.000317941
53.658,0.5,0.64,0,-0.624454,-0.624873,0.000418853,0.000243466,0.0309109,6.79589e-07,0.0121196,0.0309701,-5.92331e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996931,-0.00996912,-0.0100007,0,0.000289808,0.000263004,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.98054e-05,0,0,0,0,0.000634572,0.000634572,-0.000317286
53.663,0.5,0.64,0,-0.624453,-0.624873,0.000420053,0.000243283,0.0309109,6.81969e-07,0.0121196,0.0309701,-5.9226e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996931,-0.00996912,-0.0100007,0,0.000291104,0.000262807,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.97781e-05,0,0,0,0,0.000635151,0.000635151,-0.000317575
53.668,0.5,0.64,0,-0.624452,-0.624873,0.000421251,0.000243101,0.0309109,6.81969e-07,0.0121196,0.0309701,-5.9226e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996931,-0.00996912,-0.0100007,0,0.000292399,0.000262611,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.97507e-05,0,0,0,0,0.00063392,0.00063392,-0.00031696
53.673,0.5,0.64,0,-0.624451,-0.624873,0.000422449,0.000242921,0.0309109,6.74877e-07,0.0121196,0.0309701,-5.92192e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996931,-0.00996913,-0.0100007,0,0.000293693,0.000262415,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.97231e-05,0,0,0,0,0.000633874,0.000633874,-0.000316937
53.678,0.5,0.64,0,-0.62445,-0.624873,0.000423646,0.000242741,0.0309109,6.74877e-07,0.0121196,0.0309701,-5.92192e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996931,-0.00996913,-0.0100007,0,0.000294986,0.00026222,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.96953e-05,0,0,0,0,0.000632723,0.000632723,-0.000316362
53.682,0.5,0.64,0,-0.624448,-0.624873,0.000424842,0.000242562,0.0309109,6.6078e-07,0.0121196,0.0309701,-5.9213e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996932,-0.00996913,-0.0100007,0,0.00029602,0.000262063,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.96743e-05,0,0,0,0,0.000632185,0.000632185,-0.000316093
53.687,0.5,0.64,0,-0.624447,-0.624873,0.000426037,0.000242383,0.0309109,6.6078e-07,0.0121196,0.0309701,-5.9213e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996932,-0.00996913,-0.0100007,0,0.000297314,0.000261867,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.96494e-05,0,0,0,0,0.000631088,0.000631088,-0.000315544
53.692,0.5,0.64,0,-0.624446,-0.624873,0.000427232,0.000242205,0.0309109,6.44547e-07,0.0121196,0.0309701,-5.92071e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996932,-0.00996913,-0.0100007,0,0.000298607,0.000261672,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.9624e-05,0,0,0,0,0.000630361,0.000630361,-0.00031518
53.697,0.5,0.64,0,-0.624445,-0.624873,0.000428425,0.000242027,0.0309109,6.44547e-07,0.0121196,0.0309701,-5.92071e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996932,-0.00996913,-0.0100007,0,0.000299898,0.000261476,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.95982e-05,0,0,0,0,0.000629273,0.000629273,-0.000314637
53.702,0.5,0.64,0,-0.624444,-0.624873,0.000429618,0.000241848,0.0309109,6.31654e-07,0.0121196,0.0309701,-5.92014e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996932,-0.00996914,-0.0100007,0,0.000301189,0.000261281,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.9572e-05,0,0,0,0,0.000628717,0.000628717,-0.000314359
53.707,0.5,0.64,0,-0.624442,-0.624873,0.00043081,0.00024167,0.0309109,6.31654e-07,0.0121196,0.0309701,-5.92014e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996932,-0.00996914,-0.0100007,0,0.000302479,0.000261086,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.95454e-05,0,0,0,0,0.000627595,0.000627595,-0.000313797
53.712,0.5,0.64,0,-0.624441,-0.624873,0.000432001,0.00024149,0.0309109,6.26225e-07,0.0121196,0.0309701,-5.91955e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996933,-0.00996914,-0.0100007,0,0.000303768,0.000260891,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.95185e-05,0,0,0,0,0.000627498,0.000627498,-0.000313749
53.717,0.5,0.64,0,-0.62444,-0.624873,0.000433191,0.000241311,0.0309109,6.26225e-07,0.0121196,0.0309701,-5.91955e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996933,-0.00996914,-0.0100007,0,0.000304799,0.000260735,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.94984e-05,0,0,0,0,0.00062631,0.00062631,-0.000313155
53.721,0.5,0.64,0,-0.624439,-0.624873,0.000434379,0.00024113,0.0309109,6.29614e-07,0.0121196,0.0309701,-5.91892e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996933,-0.00996914,-0.0100007,0,0.000306088,0.00026054,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.94747e-05,0,0,0,0,0.000626791,0.000626791,-0.000313395
53.726,0.5,0.64,0,-0.624438,-0.624873,0.000435567,0.000240949,0.0309109,6.29614e-07,0.0121196,0.0309701,-5.91892e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996933,-0.00996915,-0.0100007,0,0.000307377,0.000260345,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.94508e-05,0,0,0,0,0.000625531,0.000625531,-0.000312766
53.731,0.5,0.64,0,-0.624437,-0.624873,0.000436754,0.000240768,0.0309109,6.4001e-07,0.0121196,0.0309701,-5.91825e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996933,-0.00996915,-0.0100007,0,0.000308664,0.00026015,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.94268e-05,0,0,0,0,0.000626497,0.000626497,-0.000313249
53.736,0.5,0.64,0,-0.624435,-0.624873,0.00043794,0.000240586,0.0309109,6.4001e-07,0.0121196,0.0309701,-5.91825e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996933,-0.00996915,-0.0100007,0,0.00030995,0.000259955,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.94026e-05,0,0,0,0,0.000625187,0.000625187,-0.000312594
53.741,0.5,0.64,0,-0.624434,-0.624873,0.000439126,0.000240405,0.030911,6.53176e-07,0.0121196,0.0309701,-5.91754e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996934,-0.00996915,-0.0100007,0,0.000311236,0.000259761,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.93784e-05,0,0,0,0,0.000626378,0.000626378,-0.000313189
53.746,0.5,0.64,0,-0.624433,-0.624873,0.00044031,0.000240223,0.030911,6.53176e-07,0.0121196,0.0309701,-5.91754e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996934,-0.00996915,-0.0100007,0,0.00031252,0.000259566,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.93541e-05,0,0,0,0,0.000625056,0.000625056,-0.000312528
53.751,0.5,0.64,0,-0.624432,-0.624873,0.000441493,0.000240042,0.030911,6.64018e-07,0.0121196,0.0309701,-5.91683e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996934,-0.00996915,-0.0100007,0,0.000313803,0.000259372,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.93297e-05,0,0,0,0,0.00062614,0.00062614,-0.00031307
53.756,0.5,0.64,0,-0.624431,-0.624873,0.000442676,0.000239861,0.030911,6.64018e-07,0.0121196,0.0309701,-5.91683e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996934,-0.00996916,-0.0100007,0,0.000315086,0.000259178,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.93053e-05,0,0,0,0,0.000624848,0.000624848,-0.000312424
53.761,0.5,0.64,0,-0.624431,-0.624873,0.000442676,0.000239861,0.030911,6.68417e-07,0.0121196,0.0309701,-5.91612e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996934,-0.00996916,-0.0100007,0,0.000316355,0.000258986,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.92631e-05,0,0,0,0,0.000626789,0.000626789,-0.000313394
53.766,0.5,0.64,0,-0.624429,-0.624873,0.000443857,0.000239681,0.030911,6.68417e-07,0.0121196,0.0309701,-5.91612e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996934,-0.00996916,-0.0100007,0,0.000317371,0.000258832,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.92314e-05,0,0,0,0,0.00062554,0.00062554,-0.00031277
53.77,0.5,0.64,0,-0.624428,-0.624873,0.000445038,0.000239502,0.030911,6.60769e-07,0.0121196,0.0309701,-5.91546e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996935,-0.00996916,-0.0100007,0,0.000318641,0.00025864,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.91942e-05,0,0,0,0,0.000625394,0.000625394,-0.000312697
53.775,0.5,0.64,0,-0.624427,-0.624873,0.000446218,0.000239324,0.030911,6.60769e-07,0.0121196,0.0309701,-5.91546e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996935,-0.00996916,-0.0100007,0,0.000319911,0.000258447,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.91574e-05,0,0,0,0,0.000624242,0.000624242,-0.000312121
53.78,0.5,0.64,0,-0.624426,-0.624873,0.000447397,0.000239147,0.030911,6.60769e-07,0.0121196,0.0309701,-5.91546e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996935,-0.00996917,-0.0100007,0,0.000321179,0.000258255,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.91208e-05,0,0,0,0,0.000623144,0.000623144,-0.000311572
53.785,0.5,0.64,0,-0.624425,-0.624873,0.000448576,0.000238972,0.030911,6.40547e-07,0.0121196,0.0309701,-5.91487e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996935,-0.00996917,-0.0100007,0,0.000322447,0.000258063,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.90844e-05,0,0,0,0,0.000622211,0.000622211,-0.000311106
53.79,0.5,0.64,0,-0.624424,-0.624873,0.000449754,0.000238798,0.030911,6.40547e-07,0.0121196,0.0309701,-5.91487e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996935,-0.00996917,-0.0100007,0,0.000323714,0.000257872,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.90481e-05,0,0,0,0,0.000621205,0.000621205,-0.000310602
53.795,0.5,0.64,0,-0.624422,-0.624873,0.00045093,0.000238623,0.030911,6.16124e-07,0.0121196,0.0309701,-5.91434e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996935,-0.00996917,-0.0100007,0,0.000324979,0.00025768,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.90118e-05,0,0,0,0,0.000619914,0.000619914,-0.000309957
53.8,0.5,0.64,0,-0.624421,-0.624873,0.000452107,0.00023845,0.030911,6.16124e-07,0.0121196,0.0309701,-5.91434e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996935,-0.00996917,-0.0100007,0,0.000326244,0.000257489,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.89757e-05,0,0,0,0,0.000618926,0.000618926,-0.000309463
53.805,0.5,0.64,0,-0.62442,-0.624873,0.000453282,0.000238276,0.030911,5.95155e-07,0.0121196,0.0309701,-5.91383e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996936,-0.00996917,-0.0100007,0,0.000327508,0.000257298,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.89395e-05,0,0,0,0,0.000617793,0.000617793,-0.000308896
53.81,0.5,0.64,0,-0.624419,-0.624873,0.000454456,0.000238101,0.030911,5.95155e-07,0.0121196,0.0309701,-5.91383e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996936,-0.00996918,-0.0100007,0,0.000328772,0.000257107,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.89036e-05,0,0,0,0,0.00061676,0.00061676,-0.00030838
53.814,0.5,0.64,0,-0.624418,-0.624873,0.000455629,0.000237925,0.030911,5.88835e-07,0.0121196,0.0309701,-5.9133e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996936,-0.00996918,-0.0100007,0,0.000329782,0.000256954,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.88764e-05,0,0,0,0,0.000616506,0.000616506,-0.000308253
53.819,0.5,0.64,0,-0.624416,-0.624873,0.000456802,0.000237748,0.030911,5.88835e-07,0.0121196,0.0309701,-5.9133e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996936,-0.00996918,-0.0100007,0,0.000331046,0.000256763,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.88444e-05,0,0,0,0,0.000615319,0.000615319,-0.000307659
53.824,0.5,0.64,0,-0.624415,-0.624873,0.000457973,0.000237569,0.030911,6.01556e-07,0.0121196,0.0309701,-5.91269e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996936,-0.00996918,-0.0100007,0,0.000332309,0.000256572,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.88128e-05,0,0,0,0,0.00061632,0.00061632,-0.00030816
53.829,0.5,0.64,0,-0.624414,-0.624873,0.000459143,0.000237388,0.030911,6.01556e-07,0.0121196,0.0309701,-5.91269e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996936,-0.00996918,-0.0100007,0,0.000333571,0.000256381,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.87818e-05,0,0,0,0,0.00061498,0.00061498,-0.00030749
53.834,0.5,0.64,0,-0.624413,-0.624873,0.000460312,0.000237207,0.030911,6.27919e-07,0.0121196,0.0309701,-5.91198e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996937,-0.00996918,-0.0100007,0,0.000334832,0.00025619,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.87512e-05,0,0,0,0,0.000616945,0.000616945,-0.000308472
53.839,0.5,0.64,0,-0.624412,-0.624873,0.000461481,0.000237025,0.030911,6.27919e-07,0.0121196,0.0309701,-5.91198e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996937,-0.00996919,-0.0100007,0,0.000336092,0.000255999,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.87213e-05,0,0,0,0,0.000615507,0.000615507,-0.000307754
53.844,0.5,0.64,0,-0.624411,-0.624873,0.000462648,0.000236844,0.030911,6.57874e-07,0.0121196,0.0309701,-5.9112e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996937,-0.00996919,-0.0100007,0,0.000337352,0.000255809,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.8692e-05,0,0,0,0,0.000617808,0.000617808,-0.000308904
53.849,0.5,0.64,0,-0.624409,-0.624873,0.000463814,0.000236662,0.030911,6.57874e-07,0.0121196,0.0309701,-5.9112e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996937,-0.00996919,-0.0100007,0,0.00033861,0.000255618,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.86633e-05,0,0,0,0,0.000616364,0.000616364,-0.000308182
53.854,0.5,0.64,0,-0.624408,-0.624873,0.00046498,0.000236481,0.030911,6.80395e-07,0.0121196,0.0309701,-5.91041e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996937,-0.00996919,-0.0100007,0,0.000339867,0.000255428,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.86351e-05,0,0,0,0,0.000618272,0.000618272,-0.000309136
53.858,0.5,0.64,0,-0.624407,-0.624873,0.000466145,0.000236301,0.030911,6.80395e-07,0.0121196,0.0309701,-5.91041e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996937,-0.00996919,-0.0100007,0,0.000340874,0.000255275,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.86142e-05,0,0,0,0,0.00061691,0.00061691,-0.000308455
53.863,0.5,0.64,0,-0.624406,-0.624873,0.000467308,0.000236123,0.030911,6.87415e-07,0.0121196,0.0309701,-5.90965e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996938,-0.0099692,-0.0100007,0,0.000342132,0.000255085,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.85898e-05,0,0,0,0,0.000617858,0.000617858,-0.000308929
53.868,0.5,0.64,0,-0.624405,-0.624873,0.000468472,0.000235946,0.030911,6.87415e-07,0.0121196,0.0309701,-5.90965e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996938,-0.0099692,-0.0100007,0,0.000343389,0.000254894,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.85653e-05,0,0,0,0,0.000616639,0.000616639,-0.000308319
53.873,0.5,0.64,0,-0.624404,-0.624873,0.000469634,0.000235771,0.030911,6.76594e-07,0.0121196,0.0309701,-5.90898e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996938,-0.0099692,-0.0100007,0,0.000344645,0.000254704,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.85405e-05,0,0,0,0,0.000616416,0.000616416,-0.000308208
53.878,0.5,0.64,0,-0.624402,-0.624873,0.000470796,0.000235597,0.030911,6.76594e-07,0.0121196,0.0309701,-5.90898e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996938,-0.0099692,-0.0100007,0,0.0003459,0.000254514,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.85153e-05,0,0,0,0,0.000615346,0.000615346,-0.000307673
53.883,0.5,0.64,0,-0.624401,-0.624873,0.000471957,0.000235425,0.030911,6.51973e-07,0.0121196,0.0309701,-5.90839e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996938,-0.0099692,-0.0100007,0,0.000347154,0.000254324,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.84896e-05,0,0,0,0,0.000614161,0.000614161,-0.000307081
53.888,0.5,0.64,0,-0.6244,-0.624873,0.000473117,0.000235253,0.030911,6.51973e-07,0.0121196,0.0309701,-5.90839e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996938,-0.0099692,-0.0100007,0,0.000348408,0.000254134,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.84634e-05,0,0,0,0,0.000613196,0.000613196,-0.000306598
53.893,0.5,0.64,0,-0.624399,-0.624873,0.000474277,0.000235083,0.0309111,6.22354e-07,0.0121196,0.0309701,-5.90788e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996939,-0.00996921,-0.0100007,0,0.00034966,0.000253945,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.84366e-05,0,0,0,0,0.000611593,0.000611593,-0.000305797
53.898,0.5,0.64,0,-0.624398,-0.624873,0.000475436,0.000234912,0.0309111,6.22354e-07,0.0121196,0.0309701,-5.90788e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996939,-0.00996921,-0.0100007,0,0.000350912,0.000253755,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.84092e-05,0,0,0,0,0.000610654,0.000610654,-0.000305327
53.903,0.5,0.64,0,-0.624397,-0.624873,0.000476593,0.000234741,0.0309111,5.98036e-07,0.0121196,0.0309701,-5.90738e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996939,-0.00996921,-0.0100007,0,0.000352162,0.000253566,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.83814e-05,0,0,0,0,0.000609308,0.000609308,-0.000304654
53.907,0.5,0.64,0,-0.624396,-0.624873,0.00047775,0.000234569,0.0309111,5.98036e-07,0.0121196,0.0309701,-5.90738e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996939,-0.00996921,-0.0100007,0,0.000353163,0.000253415,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.83603e-05,0,0,0,0,0.000608308,0.000608308,-0.000304154
53.912,0.5,0.64,0,-0.624394,-0.624873,0.000478906,0.000234397,0.0309111,5.87128e-07,0.0121196,0.0309701,-5.90687e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996939,-0.00996921,-0.0100007,0,0.000354414,0.000253226,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.83353e-05,0,0,0,0,0.000607782,0.000607782,-0.000303891
53.917,0.5,0.64,0,-0.624393,-0.624873,0.000480061,0.000234223,0.0309111,5.87128e-07,0.0121196,0.0309701,-5.90687e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.00996939,-0.00996922,-0.0100007,0,0.000355664,0.000253037,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.83099e-05,0,0,0,0,0.000606661,0.000606661,-0.000303331
53.922,0.5,0.64,0,-0.624392,-0.624873,0.000481215,0.000234048,0.0309111,5.92744e-07,0.0121196,0.0309701,-5.90628e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.0099694,-0.00996922,-0.0100007,0,0.000356914,0.000252848,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.82845e-05,0,0,0,0,0.00060721,0.00060721,-0.000303605
53.927,0.5,0.64,0,-0.624391,-0.624873,0.000482368,0.000233871,0.0309111,5.92744e-07,0.0121196,0.0309701,-5.90628e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.0099694,-0.00996922,-0.0100007,0,0.000358162,0.000252659,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.82591e-05,0,0,0,0,0.000605953,0.000605953,-0.000302977
53.932,0.5,0.64,0,-0.62439,-0.624873,0.00048352,0.000233694,0.0309111,6.12052e-07,0.0121196,0.0309701,-5.90562e-05,2,0.01,0.0309687,-0.0164269,-0.0064269,0.530265,-0.01,-0.0100007,-0.0099694,-0.00996922,-0.0100007,0,0.000359409,0.00025247,-5.59124e-05,1,0,1,0,0,0,0,5,-0.0100007,0,-3.82338e-05,0,0,0,0,0.000607445,0.000607445,-0.000303722
