time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,u_raw,u_model,tau_each
107.283,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.97453e-11,0.0309153,-7.80797e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.21309e-11,0,1,0,0,0,0,0,0,-7.73542e-11,-7.73542e-11,3.86771e-11
107.288,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.97235e-11,0.0309153,-7.80797e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.21069e-11,0,1,0,0,0,0,0,0,-7.72234e-11,-7.72234e-11,3.86117e-11
107.293,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.97016e-11,0.0309153,-7.65218e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.2083e-11,0,1,0,0,0,0,0,0,-7.71634e-11,-7.71634e-11,3.85817e-11
107.298,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.96796e-11,0.0309153,-7.65218e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.20591e-11,0,1,0,0,0,0,0,0,-7.70249e-11,-7.70249e-11,3.85124e-11
107.303,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.96576e-11,0.0309153,-7.62155e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.20352e-11,0,1,0,0,0,0,0,0,-7.70434e-11,-7.70434e-11,3.85217e-11
107.307,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.96355e-11,0.0309153,-7.62155e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.2016e-11,0,1,0,0,0,0,0,0,-7.68944e-11,-7.68944e-11,3.84472e-11
107.312,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.96133e-11,0.0309153,-7.71405e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.19921e-11,0,1,0,0,0,0,0,0,-7.69983e-11,-7.69983e-11,3.84992e-11
107.317,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.9591e-11,0.0309153,-7.71405e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.19682e-11,0,1,0,0,0,0,0,0,-7.68398e-11,-7.68398e-11,3.84199e-11
107.322,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.95686e-11,0.0309153,-7.88258e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.19444e-11,0,1,0,0,0,0,0,0,-7.69996e-11,-7.69996e-11,3.84998e-11
107.327,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.95463e-11,0.0309153,-7.88258e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.19205e-11,0,1,0,0,0,0,0,0,-7.68362e-11,-7.68362e-11,3.84181e-11
107.332,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.9524e-11,0.0309153,-8.05297e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.18967e-11,0,1,0,0,0,0,0,0,-7.70024e-11,-7.70024e-11,3.85012e-11
107.337,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.95016e-11,0.0309153,-8.05297e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.18728e-11,0,1,0,0,0,0,0,0,-7.68405e-11,-7.68405e-11,3.84203e-11
107.342,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.94794e-11,0.0309153,-8.15462e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.1849e-11,0,1,0,0,0,0,0,0,-7.69652e-11,-7.69652e-11,3.84826e-11
107.347,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.94573e-11,0.0309153,-8.15462e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.18252e-11,0,1,0,0,0,0,0,0,-7.68107e-11,-7.68107e-11,3.84054e-11
107.352,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.94353e-11,0.0309153,-8.14188e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.18014e-11,0,1,0,0,0,0,0,0,-7.68619e-11,-7.68619e-11,3.84309e-11
107.357,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.94134e-11,0.0309153,-8.14188e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.17777e-11,0,1,0,0,0,0,0,0,-7.67175e-11,-7.67175e-11,3.83588e-11
107.361,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.93916e-11,0.0309153,-8.01635e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.17587e-11,0,1,0,0,0,0,0,0,-7.66946e-11,-7.66946e-11,3.83473e-11
107.366,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.937e-11,0.0309153,-8.01635e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.17349e-11,0,1,0,0,0,0,0,0,-7.65599e-11,-7.65599e-11,3.82799e-11
107.371,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.93484e-11,0.0309153,-7.81498e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.17112e-11,0,1,0,0,0,0,0,0,-7.648e-11,-7.648e-11,3.824e-11
107.376,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.93268e-11,0.0309153,-7.81498e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.16874e-11,0,1,0,0,0,0,0,0,-7.63508e-11,-7.63508e-11,3.81754e-11
107.381,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.93053e-11,0.0309153,-7.60131e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.16637e-11,0,1,0,0,0,0,0,0,-7.6256e-11,-7.6256e-11,3.8128e-11
107.386,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.92838e-11,0.0309153,-7.60131e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.164e-11,0,1,0,0,0,0,0,0,-7.61269e-11,-7.61269e-11,3.80635e-11
107.391,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.92623e-11,0.0309153,-7.44169e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.16164e-11,0,1,0,0,0,0,0,0,-7.60455e-11,-7.60455e-11,3.80228e-11
107.396,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.92407e-11,0.0309153,-7.44169e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.15927e-11,0,1,0,0,0,0,0,0,-7.59111e-11,-7.59111e-11,3.79555e-11
107.401,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.9219e-11,0.0309153,-7.38917e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.15691e-11,0,1,0,0,0,0,0,0,-7.58998e-11,-7.58998e-11,3.79499e-11
107.406,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.91973e-11,0.0309153,-7.38917e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.15455e-11,0,1,0,0,0,0,0,0,-7.57556e-11,-7.57556e-11,3.78778e-11
107.411,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.91755e-11,0.0309153,-7.45844e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.15219e-11,0,1,0,0,0,0,0,0,-7.58234e-11,-7.58234e-11,3.79117e-11
107.416,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.91535e-11,0.0309153,-7.45844e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.14984e-11,0,1,0,0,0,0,0,0,-7.56693e-11,-7.56693e-11,3.78347e-11
107.421,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.91316e-11,0.0309153,-7.62172e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.14748e-11,0,1,0,0,0,0,0,0,-7.58047e-11,-7.58047e-11,3.79023e-11
107.426,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.91095e-11,0.0309153,-7.62172e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.14513e-11,0,1,0,0,0,0,0,0,-7.56438e-11,-7.56438e-11,3.78219e-11
107.431,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.90875e-11,0.0309153,-7.81493e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.14278e-11,0,1,0,0,0,0,0,0,-7.58148e-11,-7.58148e-11,3.79074e-11
107.435,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.90875e-11,0.0309153,-7.81493e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.14091e-11,0,1,0,0,0,0,0,0,-7.58148e-11,-7.58148e-11,3.79074e-11
107.44,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.90435e-11,0.0309153,-7.96845e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.13856e-11,0,1,0,0,0,0,0,0,-7.57957e-11,-7.57957e-11,3.78979e-11
107.445,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.90435e-11,0.0309153,-7.96845e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.13623e-11,0,1,0,0,0,0,0,0,-7.57957e-11,-7.57957e-11,3.78979e-11
107.45,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.90217e-11,0.0309153,-7.96845e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.1339e-11,0,1,0,0,0,0,0,0,-7.56429e-11,-7.56429e-11,3.78214e-11
107.455,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.9e-11,0.0309153,-7.97182e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.13157e-11,0,1,0,0,0,0,0,0,-7.5697e-11,-7.5697e-11,3.78485e-11
107.46,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.89785e-11,0.0309153,-7.97182e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.12925e-11,0,1,0,0,0,0,0,0,-7.55567e-11,-7.55567e-11,3.77783e-11
107.465,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.8957e-11,0.0309153,-7.84896e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.12692e-11,0,1,0,0,0,0,0,0,-7.55265e-11,-7.55265e-11,3.77632e-11
107.47,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.89357e-11,0.0309153,-7.84896e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.1246e-11,0,1,0,0,0,0,0,0,-7.53963e-11,-7.53963e-11,3.76981e-11
107.475,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.89145e-11,0.0309153,-7.62516e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.12228e-11,0,1,0,0,0,0,0,0,-7.52885e-11,-7.52885e-11,3.76442e-11
107.479,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.88933e-11,0.0309153,-7.62516e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.12042e-11,0,1,0,0,0,0,0,0,-7.51622e-11,-7.51622e-11,3.75811e-11
107.484,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.88721e-11,0.0309153,-7.42259e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.1181e-11,0,1,0,0,0,0,0,0,-7.50541e-11,-7.50541e-11,3.7527e-11
107.489,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.88508e-11,0.0309153,-7.42259e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.11579e-11,0,1,0,0,0,0,0,0,-7.49247e-11,-7.49247e-11,3.74623e-11
107.494,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.88295e-11,0.0309153,-7.30878e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.11347e-11,0,1,0,0,0,0,0,0,-7.4872e-11,-7.4872e-11,3.7436e-11
107.499,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.88081e-11,0.0309153,-7.30878e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.11115e-11,0,1,0,0,0,0,0,0,-7.47339e-11,-7.47339e-11,3.73669e-11
107.504,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.87867e-11,0.0309153,-7.32732e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.10884e-11,0,1,0,0,0,0,0,0,-7.47642e-11,-7.47642e-11,3.73821e-11
107.509,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.87651e-11,0.0309153,-7.32732e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.10653e-11,0,1,0,0,0,0,0,0,-7.4615e-11,-7.4615e-11,3.73075e-11
107.514,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.87434e-11,0.0309153,-7.46511e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.10422e-11,0,1,0,0,0,0,0,0,-7.47256e-11,-7.47256e-11,3.73628e-11
107.518,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.87217e-11,0.0309153,-7.46511e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.10237e-11,0,1,0,0,0,0,0,0,-7.45671e-11,-7.45671e-11,3.72835e-11
107.523,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.87e-11,0.0309153,-7.67445e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.10006e-11,0,1,0,0,0,0,0,0,-7.47351e-11,-7.47351e-11,3.73675e-11
107.528,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.86781e-11,0.0309153,-7.67445e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.09775e-11,0,1,0,0,0,0,0,0,-7.45721e-11,-7.45721e-11,3.7286e-11
107.533,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.86564e-11,0.0309153,-7.87595e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.09544e-11,0,1,0,0,0,0,0,0,-7.47455e-11,-7.47455e-11,3.73728e-11
107.538,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.86347e-11,0.0309153,-7.87595e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.09313e-11,0,1,0,0,0,0,0,0,-7.45847e-11,-7.45847e-11,3.72924e-11
107.543,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.86131e-11,0.0309153,-8.00094e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.09082e-11,0,1,0,0,0,0,0,0,-7.47181e-11,-7.47181e-11,3.7359e-11
107.548,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.85915e-11,0.0309153,-8.00094e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.08852e-11,0,1,0,0,0,0,0,0,-7.45651e-11,-7.45651e-11,3.72826e-11
107.553,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.85701e-11,0.0309153,-8.00158e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.08621e-11,0,1,0,0,0,0,0,0,-7.46177e-11,-7.46177e-11,3.73089e-11
107.558,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.85488e-11,0.0309153,-8.00158e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.08391e-11,0,1,0,0,0,0,0,0,-7.4476e-11,-7.4476e-11,3.7238e-11
107.563,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.85277e-11,0.0309153,-7.87697e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.08161e-11,0,1,0,0,0,0,0,0,-7.44377e-11,-7.44377e-11,3.72189e-11
107.568,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.85066e-11,0.0309153,-7.87697e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.07931e-11,0,1,0,0,0,0,0,0,-7.43062e-11,-7.43062e-11,3.71531e-11
107.573,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.84857e-11,0.0309153,-7.67208e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.07702e-11,0,1,0,0,0,0,0,0,-7.42002e-11,-7.42002e-11,3.71001e-11
107.577,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.84647e-11,0.0309153,-7.67208e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.07518e-11,0,1,0,0,0,0,0,0,-7.40745e-11,-7.40745e-11,3.70373e-11
107.582,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.84438e-11,0.0309153,-7.46652e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.07288e-11,0,1,0,0,0,0,0,0,-7.39586e-11,-7.39586e-11,3.69793e-11
107.587,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.84229e-11,0.0309153,-7.46652e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.07059e-11,0,1,0,0,0,0,0,0,-7.38316e-11,-7.38316e-11,3.69158e-11
107.592,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.8402e-11,0.0309153,-7.3333e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.0683e-11,0,1,0,0,0,0,0,0,-7.37743e-11,-7.37743e-11,3.68872e-11
107.597,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.83809e-11,0.0309153,-7.3333e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.06601e-11,0,1,0,0,0,0,0,0,-7.36397e-11,-7.36397e-11,3.68198e-11
107.602,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.83598e-11,0.0309153,-7.32411e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.06372e-11,0,1,0,0,0,0,0,0,-7.36627e-11,-7.36627e-11,3.68313e-11
107.607,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.83386e-11,0.0309153,-7.32411e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.06143e-11,0,1,0,0,0,0,0,0,-7.35176e-11,-7.35176e-11,3.67588e-11
107.612,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.83173e-11,0.0309153,-7.43002e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.05915e-11,0,1,0,0,0,0,0,0,-7.36171e-11,-7.36171e-11,3.68086e-11
107.617,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.82959e-11,0.0309153,-7.43002e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.05686e-11,0,1,0,0,0,0,0,0,-7.34631e-11,-7.34631e-11,3.67315e-11
107.622,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.82745e-11,0.0309153,-7.61071e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.05458e-11,0,1,0,0,0,0,0,0,-7.36179e-11,-7.36179e-11,3.6809e-11
107.627,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.82531e-11,0.0309153,-7.61071e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.0523e-11,0,1,0,0,0,0,0,0,-7.34591e-11,-7.34591e-11,3.67296e-11
107.632,0.5,0.64,0,-0.0290352,-0.0310108,0.00197565,-2.82317e-11,0.0309153,-7.79213e-14,0.0309687,0.0309687,-5.34461e-05,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,2.83678e-05,2.83678e-05,0,0,0.00197565,-3.05002e-11,0,1,0,0,0,0,0,0,-7.3623e-11,-7.3623e-11,3.68115e-11
