time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,u_raw,u_model,tau_each
151.256,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413717,2.18472e-07,0.0309153,5.96019e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413729,2.36066e-07,-1.4637e-05,1,0,1,0,0,0,0,5.68677e-07,5.68677e-07,-2.84338e-07
151.261,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413717,2.18308e-07,0.0309153,6.01507e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413728,2.3589e-07,-1.4637e-05,1,0,1,0,0,0,0,5.69378e-07,5.69378e-07,-2.84689e-07
151.266,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413717,2.18144e-07,0.0309153,6.01507e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413728,2.35713e-07,-1.4637e-05,1,0,1,0,0,0,0,5.6824e-07,5.6824e-07,-2.8412e-07
151.271,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413717,2.17981e-07,0.0309153,6.01778e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413728,2.35537e-07,-1.4637e-05,1,0,1,0,0,0,0,5.68612e-07,5.68612e-07,-2.84306e-07
151.276,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413717,2.17819e-07,0.0309153,6.01778e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413728,2.3536e-07,-1.4637e-05,1,0,1,0,0,0,0,5.67523e-07,5.67523e-07,-2.83762e-07
151.281,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413716,2.17657e-07,0.0309153,5.96576e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413728,2.35184e-07,-1.4637e-05,1,0,1,0,0,0,0,5.67531e-07,5.67531e-07,-2.83766e-07
151.286,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413716,2.17495e-07,0.0309153,5.96576e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413728,2.35008e-07,-1.4637e-05,1,0,1,0,0,0,0,5.66488e-07,5.66488e-07,-2.83244e-07
151.291,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413716,2.17335e-07,0.0309153,5.87589e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413728,2.34832e-07,-1.4637e-05,1,0,1,0,0,0,0,5.66226e-07,5.66226e-07,-2.83113e-07
151.296,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413716,2.17174e-07,0.0309153,5.87589e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413728,2.34657e-07,-1.4637e-05,1,0,1,0,0,0,0,5.65212e-07,5.65212e-07,-2.82606e-07
151.301,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413716,2.17013e-07,0.0309153,5.77795e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413728,2.34481e-07,-1.4637e-05,1,0,1,0,0,0,0,5.64867e-07,5.64867e-07,-2.82434e-07
151.305,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413716,2.16853e-07,0.0309153,5.77795e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413727,2.34341e-07,-1.4637e-05,1,0,1,0,0,0,0,5.63855e-07,5.63855e-07,-2.81928e-07
151.31,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413716,2.16853e-07,0.0309153,5.70367e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413727,2.34167e-07,-1.4637e-05,1,0,1,0,0,0,0,5.64655e-07,5.64655e-07,-2.82327e-07
151.315,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413716,2.16532e-07,0.0309153,5.70367e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413727,2.33991e-07,-1.4637e-05,1,0,1,0,0,0,0,5.62603e-07,5.62603e-07,-2.81302e-07
151.32,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413716,2.16532e-07,0.0309153,5.70367e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413727,2.33818e-07,-1.4637e-05,1,0,1,0,0,0,0,5.62603e-07,5.62603e-07,-2.81302e-07
151.325,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413716,2.16372e-07,0.0309153,5.64378e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413727,2.33644e-07,-1.4637e-05,1,0,1,0,0,0,0,5.62486e-07,5.62486e-07,-2.81243e-07
151.33,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413715,2.16211e-07,0.0309153,5.64378e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413727,2.3347e-07,-1.4637e-05,1,0,1,0,0,0,0,5.61435e-07,5.61435e-07,-2.80718e-07
151.335,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413715,2.1605e-07,0.0309153,5.64896e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413727,2.33297e-07,-1.4637e-05,1,0,1,0,0,0,0,5.61711e-07,5.61711e-07,-2.80855e-07
151.34,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413715,2.15888e-07,0.0309153,5.64896e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413727,2.33124e-07,-1.4637e-05,1,0,1,0,0,0,0,5.60607e-07,5.60607e-07,-2.80304e-07
151.345,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413715,2.15726e-07,0.0309153,5.71142e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413727,2.32951e-07,-1.4637e-05,1,0,1,0,0,0,0,5.61272e-07,5.61272e-07,-2.80636e-07
151.35,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413715,2.15564e-07,0.0309153,5.71142e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413726,2.32778e-07,-1.4637e-05,1,0,1,0,0,0,0,5.60125e-07,5.60125e-07,-2.80063e-07
151.354,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413715,2.15402e-07,0.0309153,5.80415e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413726,2.32639e-07,-1.4637e-05,1,0,1,0,0,0,0,5.61018e-07,5.61018e-07,-2.80509e-07
151.359,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413715,2.15239e-07,0.0309153,5.80415e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413726,2.32466e-07,-1.4637e-05,1,0,1,0,0,0,0,5.59854e-07,5.59854e-07,-2.79927e-07
151.364,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413715,2.15077e-07,0.0309153,5.89024e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413726,2.32293e-07,-1.4637e-05,1,0,1,0,0,0,0,5.60736e-07,5.60736e-07,-2.80368e-07
151.369,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413715,2.14915e-07,0.0309153,5.89024e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413726,2.3212e-07,-1.4637e-05,1,0,1,0,0,0,0,5.59586e-07,5.59586e-07,-2.79793e-07
151.374,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413714,2.14754e-07,0.0309153,5.93624e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413726,2.31947e-07,-1.4637e-05,1,0,1,0,0,0,0,5.60232e-07,5.60232e-07,-2.80116e-07
151.379,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413714,2.14593e-07,0.0309153,5.93624e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413726,2.31775e-07,-1.4637e-05,1,0,1,0,0,0,0,5.59122e-07,5.59122e-07,-2.79561e-07
151.384,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413714,2.14433e-07,0.0309153,5.92391e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413726,2.31602e-07,-1.4637e-05,1,0,1,0,0,0,0,5.59395e-07,5.59395e-07,-2.79697e-07
151.389,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413714,2.14273e-07,0.0309153,5.92391e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413726,2.3143e-07,-1.4637e-05,1,0,1,0,0,0,0,5.58337e-07,5.58337e-07,-2.79168e-07
151.394,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413714,2.14114e-07,0.0309153,5.85623e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413725,2.31258e-07,-1.4637e-05,1,0,1,0,0,0,0,5.58235e-07,5.58235e-07,-2.79118e-07
151.399,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413714,2.13956e-07,0.0309153,5.85623e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413725,2.31085e-07,-1.4637e-05,1,0,1,0,0,0,0,5.57223e-07,5.57223e-07,-2.78612e-07
151.404,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413714,2.13798e-07,0.0309153,5.75566e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413725,2.30913e-07,-1.4637e-05,1,0,1,0,0,0,0,5.5688e-07,5.5688e-07,-2.7844e-07
151.408,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413714,2.1364e-07,0.0309153,5.75566e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413725,2.30776e-07,-1.4637e-05,1,0,1,0,0,0,0,5.55891e-07,5.55891e-07,-2.77946e-07
151.414,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413714,2.13482e-07,0.0309153,5.65565e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413725,2.30569e-07,-1.4637e-05,1,0,1,0,0,0,0,5.5552e-07,5.5552e-07,-2.7776e-07
151.418,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413714,2.13324e-07,0.0309153,5.65565e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413725,2.30432e-07,-1.4637e-05,1,0,1,0,0,0,0,5.54526e-07,5.54526e-07,-2.77263e-07
151.423,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413713,2.13166e-07,0.0309153,5.58843e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413725,2.3026e-07,-1.4637e-05,1,0,1,0,0,0,0,5.54343e-07,5.54343e-07,-2.77171e-07
151.428,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413713,2.13008e-07,0.0309153,5.58843e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413725,2.30089e-07,-1.4637e-05,1,0,1,0,0,0,0,5.53318e-07,5.53318e-07,-2.76659e-07
151.433,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413713,2.1285e-07,0.0309153,5.57368e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413725,2.29917e-07,-1.4637e-05,1,0,1,0,0,0,0,5.53467e-07,5.53467e-07,-2.76733e-07
151.438,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413713,2.12691e-07,0.0309153,5.57368e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413724,2.29746e-07,-1.4637e-05,1,0,1,0,0,0,0,5.52398e-07,5.52398e-07,-2.76199e-07
151.443,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413713,2.12532e-07,0.0309153,5.61188e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413724,2.29574e-07,-1.4637e-05,1,0,1,0,0,0,0,5.529e-07,5.529e-07,-2.7645e-07
151.448,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413713,2.12372e-07,0.0309153,5.61188e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413724,2.29403e-07,-1.4637e-05,1,0,1,0,0,0,0,5.5179e-07,5.5179e-07,-2.75895e-07
151.453,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413713,2.12213e-07,0.0309153,5.68479e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413724,2.29232e-07,-1.4637e-05,1,0,1,0,0,0,0,5.5254e-07,5.5254e-07,-2.7627e-07
151.458,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413713,2.12053e-07,0.0309153,5.68479e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413724,2.29061e-07,-1.4637e-05,1,0,1,0,0,0,0,5.51408e-07,5.51408e-07,-2.75704e-07
151.463,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413713,2.11894e-07,0.0309153,5.7624e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413724,2.2889e-07,-1.4637e-05,1,0,1,0,0,0,0,5.52218e-07,5.52218e-07,-2.76109e-07
151.468,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413712,2.11734e-07,0.0309153,5.7624e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413724,2.2872e-07,-1.4637e-05,1,0,1,0,0,0,0,5.51089e-07,5.51089e-07,-2.75545e-07
151.472,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413712,2.11575e-07,0.0309153,5.814e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413724,2.28583e-07,-1.4637e-05,1,0,1,0,0,0,0,5.51754e-07,5.51754e-07,-2.75877e-07
151.477,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413712,2.11416e-07,0.0309153,5.814e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413724,2.28412e-07,-1.4637e-05,1,0,1,0,0,0,0,5.50653e-07,5.50653e-07,-2.75327e-07
151.482,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413712,2.11258e-07,0.0309153,5.81898e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413723,2.28242e-07,-1.4637e-05,1,0,1,0,0,0,0,5.51026e-07,5.51026e-07,-2.75513e-07
151.487,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413712,2.11101e-07,0.0309153,5.81898e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413723,2.28071e-07,-1.4637e-05,1,0,1,0,0,0,0,5.49968e-07,5.49968e-07,-2.74984e-07
151.492,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413712,2.10944e-07,0.0309153,5.77387e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413723,2.27901e-07,-1.4637e-05,1,0,1,0,0,0,0,5.50008e-07,5.50008e-07,-2.75004e-07
151.497,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413712,2.10787e-07,0.0309153,5.77387e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413723,2.2773e-07,-1.4637e-05,1,0,1,0,0,0,0,5.48992e-07,5.48992e-07,-2.74496e-07
151.502,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413712,2.10631e-07,0.0309153,5.69307e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413723,2.2756e-07,-1.4637e-05,1,0,1,0,0,0,0,5.48779e-07,5.48779e-07,-2.7439e-07
151.507,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413712,2.10475e-07,0.0309153,5.69307e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413723,2.2739e-07,-1.4637e-05,1,0,1,0,0,0,0,5.47792e-07,5.47792e-07,-2.73896e-07
151.512,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413712,2.1032e-07,0.0309153,5.60315e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413723,2.2722e-07,-1.4637e-05,1,0,1,0,0,0,0,5.47492e-07,5.47492e-07,-2.73746e-07
151.517,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413711,2.10164e-07,0.0309153,5.60315e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413723,2.27051e-07,-1.4637e-05,1,0,1,0,0,0,0,5.46508e-07,5.46508e-07,-2.73254e-07
151.522,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413711,2.10009e-07,0.0309153,5.53314e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413723,2.26881e-07,-1.4637e-05,1,0,1,0,0,0,0,5.46313e-07,5.46313e-07,-2.73157e-07
151.527,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413711,2.09853e-07,0.0309153,5.53314e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413722,2.26745e-07,-1.4637e-05,1,0,1,0,0,0,0,5.45309e-07,5.45309e-07,-2.72655e-07
151.531,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413711,2.09697e-07,0.0309153,5.50413e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413722,2.26576e-07,-1.4637e-05,1,0,1,0,0,0,0,5.45369e-07,5.45369e-07,-2.72684e-07
151.536,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413711,2.09541e-07,0.0309153,5.50413e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413722,2.26406e-07,-1.4637e-05,1,0,1,0,0,0,0,5.44329e-07,5.44329e-07,-2.72165e-07
151.541,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413711,2.09385e-07,0.0309153,5.52208e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413722,2.26237e-07,-1.4637e-05,1,0,1,0,0,0,0,5.44696e-07,5.44696e-07,-2.72348e-07
151.546,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413711,2.09228e-07,0.0309153,5.52208e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413722,2.26068e-07,-1.4637e-05,1,0,1,0,0,0,0,5.4362e-07,5.4362e-07,-2.7181e-07
151.551,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413711,2.09071e-07,0.0309153,5.57615e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413722,2.25899e-07,-1.4637e-05,1,0,1,0,0,0,0,5.44239e-07,5.44239e-07,-2.72119e-07
151.556,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413711,2.08914e-07,0.0309153,5.57615e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413722,2.2573e-07,-1.4637e-05,1,0,1,0,0,0,0,5.43137e-07,5.43137e-07,-2.71568e-07
151.561,0.5,0.64,0,-0.0942028,-0.0900657,-0.00413711,2.08757e-07,0.0309153,5.64304e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413722,2.25561e-07,-1.4637e-05,1,0,1,0,0,0,0,5.43863e-07,5.43863e-07,-2.71931e-07
151.566,0.5,0.64,0,-0.0942028,-0.0900657,-0.0041371,2.086e-07,0.0309153,5.64304e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413722,2.25392e-07,-1.4637e-05,1,0,1,0,0,0,0,5.42757e-07,5.42757e-07,-2.71378e-07
151.571,0.5,0.64,0,-0.0942028,-0.0900657,-0.0041371,2.08443e-07,0.0309153,5.69563e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413721,2.25223e-07,-1.4637e-05,1,0,1,0,0,0,0,5.43412e-07,5.43412e-07,-2.71706e-07
151.576,0.5,0.64,0,-0.0942028,-0.0900657,-0.0041371,2.08287e-07,0.0309153,5.69563e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413721,2.25055e-07,-1.4637e-05,1,0,1,0,0,0,0,5.42324e-07,5.42324e-07,-2.71162e-07
151.58,0.5,0.64,0,-0.0942028,-0.0900657,-0.0041371,2.08287e-07,0.0309153,5.71269e-10,0.0290846,0.0308034,0.000111877,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912249,-0.00097163,-0.00097163,-0.000912249,0,-0.00413721,2.24921e-07,-1.4637e-05,1,0,1,0,0,0,0,5.43823e-07,5.43823e-07,-2.71912e-07
