time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,u_raw,u_model,tau_each
86.611,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.08267e-08,0.0309153,-1.96153e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.65321e-08,0,1,0,0,0,0,0,0,-1.84782e-07,-1.84782e-07,9.23909e-08
86.616,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.07743e-08,0.0309153,-1.96153e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.64748e-08,0,1,0,0,0,0,0,0,-1.84449e-07,-1.84449e-07,9.22246e-08
86.621,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.07221e-08,0.0309153,-1.91997e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.64176e-08,0,1,0,0,0,0,0,0,-1.84288e-07,-1.84288e-07,9.2144e-08
86.626,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.067e-08,0.0309153,-1.91997e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.63604e-08,0,1,0,0,0,0,0,0,-1.83969e-07,-1.83969e-07,9.19845e-08
86.631,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.06181e-08,0.0309153,-1.87442e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.63032e-08,0,1,0,0,0,0,0,0,-1.83768e-07,-1.83768e-07,9.18838e-08
86.636,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.05661e-08,0.0309153,-1.87442e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.62462e-08,0,1,0,0,0,0,0,0,-1.8345e-07,-1.8345e-07,9.17248e-08
86.641,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.05141e-08,0.0309153,-1.84002e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.61891e-08,0,1,0,0,0,0,0,0,-1.83308e-07,-1.83308e-07,9.16541e-08
86.646,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.04619e-08,0.0309153,-1.84002e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.61321e-08,0,1,0,0,0,0,0,0,-1.82979e-07,-1.82979e-07,9.14895e-08
86.65,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.04619e-08,0.0309153,-1.82754e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.6087e-08,0,1,0,0,0,0,0,0,-1.8331e-07,-1.8331e-07,9.16552e-08
86.655,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.04097e-08,0.0309153,-1.82754e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.60305e-08,0,1,0,0,0,0,0,0,-1.82974e-07,-1.82974e-07,9.14869e-08
86.66,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.03572e-08,0.0309153,-1.82916e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.5974e-08,0,1,0,0,0,0,0,0,-1.83067e-07,-1.83067e-07,9.15337e-08
86.665,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.03048e-08,0.0309153,-1.82916e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.59176e-08,0,1,0,0,0,0,0,0,-1.8272e-07,-1.8272e-07,9.13601e-08
86.67,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.02524e-08,0.0309153,-1.82916e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.58612e-08,0,1,0,0,0,0,0,0,-1.82369e-07,-1.82369e-07,9.11846e-08
86.675,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.02e-08,0.0309153,-1.83239e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.58049e-08,0,1,0,0,0,0,0,0,-1.82478e-07,-1.82478e-07,9.1239e-08
86.68,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.01476e-08,0.0309153,-1.83239e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.57486e-08,0,1,0,0,0,0,0,0,-1.82126e-07,-1.82126e-07,9.1063e-08
86.685,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.00951e-08,0.0309153,-1.84943e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.56924e-08,0,1,0,0,0,0,0,0,-1.82317e-07,-1.82317e-07,9.11586e-08
86.69,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-7.00426e-08,0.0309153,-1.84943e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.56361e-08,0,1,0,0,0,0,0,0,-1.81955e-07,-1.81955e-07,9.09775e-08
86.695,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.999e-08,0.0309153,-1.86901e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.558e-08,0,1,0,0,0,0,0,0,-1.82172e-07,-1.82172e-07,9.10862e-08
86.7,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.99374e-08,0.0309153,-1.86901e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.5535e-08,0,1,0,0,0,0,0,0,-1.81801e-07,-1.81801e-07,9.09004e-08
86.704,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.98848e-08,0.0309153,-1.89395e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.54788e-08,0,1,0,0,0,0,0,0,-1.8206e-07,-1.8206e-07,9.10299e-08
86.709,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.98321e-08,0.0309153,-1.89395e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.54226e-08,0,1,0,0,0,0,0,0,-1.81686e-07,-1.81686e-07,9.0843e-08
86.714,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.97797e-08,0.0309153,-1.91426e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.53664e-08,0,1,0,0,0,0,0,0,-1.81924e-07,-1.81924e-07,9.09618e-08
86.719,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.97272e-08,0.0309153,-1.91426e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.53103e-08,0,1,0,0,0,0,0,0,-1.81556e-07,-1.81556e-07,9.0778e-08
86.724,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.9675e-08,0.0309153,-1.92196e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.52543e-08,0,1,0,0,0,0,0,0,-1.81717e-07,-1.81717e-07,9.08583e-08
86.729,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.96229e-08,0.0309153,-1.92196e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.51982e-08,0,1,0,0,0,0,0,0,-1.81361e-07,-1.81361e-07,9.06807e-08
86.734,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.9571e-08,0.0309153,-1.91374e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.51422e-08,0,1,0,0,0,0,0,0,-1.81419e-07,-1.81419e-07,9.07093e-08
86.739,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.95192e-08,0.0309153,-1.91374e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.50863e-08,0,1,0,0,0,0,0,0,-1.81077e-07,-1.81077e-07,9.05387e-08
86.744,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.94677e-08,0.0309153,-1.89203e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.50304e-08,0,1,0,0,0,0,0,0,-1.81042e-07,-1.81042e-07,9.0521e-08
86.748,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.94162e-08,0.0309153,-1.89203e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.49856e-08,0,1,0,0,0,0,0,0,-1.80712e-07,-1.80712e-07,9.03559e-08
86.753,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.93648e-08,0.0309153,-1.86394e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.49297e-08,0,1,0,0,0,0,0,0,-1.80627e-07,-1.80627e-07,9.03135e-08
86.758,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.93135e-08,0.0309153,-1.86394e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.48738e-08,0,1,0,0,0,0,0,0,-1.80301e-07,-1.80301e-07,9.01505e-08
86.763,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.92622e-08,0.0309153,-1.83863e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.4818e-08,0,1,0,0,0,0,0,0,-1.80226e-07,-1.80226e-07,9.01131e-08
86.768,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.92109e-08,0.0309153,-1.83863e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.47622e-08,0,1,0,0,0,0,0,0,-1.79897e-07,-1.79897e-07,8.99484e-08
86.773,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.91595e-08,0.0309153,-1.82399e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.47065e-08,0,1,0,0,0,0,0,0,-1.79886e-07,-1.79886e-07,8.99428e-08
86.778,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.91081e-08,0.0309153,-1.82399e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.46508e-08,0,1,0,0,0,0,0,0,-1.79547e-07,-1.79547e-07,8.97734e-08
86.783,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.90566e-08,0.0309153,-1.82387e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.45951e-08,0,1,0,0,0,0,0,0,-1.79629e-07,-1.79629e-07,8.98145e-08
86.788,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.90049e-08,0.0309153,-1.82387e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.45395e-08,0,1,0,0,0,0,0,0,-1.79278e-07,-1.79278e-07,8.96392e-08
86.792,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.89533e-08,0.0309153,-1.83687e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.4495e-08,0,1,0,0,0,0,0,0,-1.7945e-07,-1.7945e-07,8.97248e-08
86.797,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.89015e-08,0.0309153,-1.83687e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.44393e-08,0,1,0,0,0,0,0,0,-1.79089e-07,-1.79089e-07,8.95446e-08
86.802,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.88498e-08,0.0309153,-1.85699e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.43837e-08,0,1,0,0,0,0,0,0,-1.79314e-07,-1.79314e-07,8.96569e-08
86.807,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.87981e-08,0.0309153,-1.85699e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.43281e-08,0,1,0,0,0,0,0,0,-1.78949e-07,-1.78949e-07,8.94747e-08
86.812,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.87464e-08,0.0309153,-1.87588e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.42726e-08,0,1,0,0,0,0,0,0,-1.79174e-07,-1.79174e-07,8.95868e-08
86.817,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.86948e-08,0.0309153,-1.87588e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.42171e-08,0,1,0,0,0,0,0,0,-1.78812e-07,-1.78812e-07,8.94062e-08
86.822,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.86433e-08,0.0309153,-1.88586e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.41616e-08,0,1,0,0,0,0,0,0,-1.78984e-07,-1.78984e-07,8.9492e-08
86.827,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.85919e-08,0.0309153,-1.88586e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.41062e-08,0,1,0,0,0,0,0,0,-1.78632e-07,-1.78632e-07,8.9316e-08
86.832,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.85408e-08,0.0309153,-1.88265e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.40508e-08,0,1,0,0,0,0,0,0,-1.78719e-07,-1.78719e-07,8.93597e-08
86.837,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.84897e-08,0.0309153,-1.88265e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.39955e-08,0,1,0,0,0,0,0,0,-1.78379e-07,-1.78379e-07,8.91897e-08
86.842,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.84388e-08,0.0309153,-1.86677e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.39402e-08,0,1,0,0,0,0,0,0,-1.78381e-07,-1.78381e-07,8.91907e-08
86.847,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.8388e-08,0.0309153,-1.86677e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.38849e-08,0,1,0,0,0,0,0,0,-1.78052e-07,-1.78052e-07,8.9026e-08
86.852,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.83373e-08,0.0309153,-1.84318e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.38297e-08,0,1,0,0,0,0,0,0,-1.77998e-07,-1.77998e-07,8.89988e-08
86.857,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.82867e-08,0.0309153,-1.84318e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.37856e-08,0,1,0,0,0,0,0,0,-1.77674e-07,-1.77674e-07,8.8837e-08
86.861,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.82362e-08,0.0309153,-1.81945e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.37304e-08,0,1,0,0,0,0,0,0,-1.77611e-07,-1.77611e-07,8.88056e-08
86.866,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.81856e-08,0.0309153,-1.81945e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.36752e-08,0,1,0,0,0,0,0,0,-1.77287e-07,-1.77287e-07,8.86434e-08
86.871,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.8135e-08,0.0309153,-1.80295e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.36201e-08,0,1,0,0,0,0,0,0,-1.77265e-07,-1.77265e-07,8.86327e-08
86.876,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.80844e-08,0.0309153,-1.80295e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.3565e-08,0,1,0,0,0,0,0,0,-1.76934e-07,-1.76934e-07,8.84672e-08
86.881,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.80337e-08,0.0309153,-1.79827e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.35099e-08,0,1,0,0,0,0,0,0,-1.76987e-07,-1.76987e-07,8.84937e-08
86.886,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.7983e-08,0.0309153,-1.79827e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.3455e-08,0,1,0,0,0,0,0,0,-1.76647e-07,-1.76647e-07,8.83233e-08
86.891,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.79322e-08,0.0309153,-1.80568e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.34e-08,0,1,0,0,0,0,0,0,-1.7678e-07,-1.7678e-07,8.839e-08
86.896,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.78813e-08,0.0309153,-1.80568e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.33451e-08,0,1,0,0,0,0,0,0,-1.7643e-07,-1.7643e-07,8.8215e-08
86.901,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.78304e-08,0.0309153,-1.82116e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.32902e-08,0,1,0,0,0,0,0,0,-1.76621e-07,-1.76621e-07,8.83106e-08
86.906,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.77795e-08,0.0309153,-1.82116e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.32354e-08,0,1,0,0,0,0,0,0,-1.76266e-07,-1.76266e-07,8.8133e-08
86.911,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.77287e-08,0.0309153,-1.83796e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.31806e-08,0,1,0,0,0,0,0,0,-1.76472e-07,-1.76472e-07,8.82361e-08
86.916,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.76778e-08,0.0309153,-1.83796e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.31258e-08,0,1,0,0,0,0,0,0,-1.76118e-07,-1.76118e-07,8.80589e-08
86.92,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.76271e-08,0.0309153,-1.84905e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.3082e-08,0,1,0,0,0,0,0,0,-1.76292e-07,-1.76292e-07,8.81462e-08
86.925,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.76271e-08,0.0309153,-1.84905e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.30277e-08,0,1,0,0,0,0,0,0,-1.76292e-07,-1.76292e-07,8.81462e-08
86.93,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.75765e-08,0.0309153,-1.84966e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.29735e-08,0,1,0,0,0,0,0,0,-1.76393e-07,-1.76393e-07,8.81966e-08
86.935,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.7526e-08,0.0309153,-1.84966e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.29193e-08,0,1,0,0,0,0,0,0,-1.76053e-07,-1.76053e-07,8.80266e-08
86.94,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.74259e-08,0.0309153,-1.81773e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.28646e-08,0,1,0,0,0,0,0,0,-1.75626e-07,-1.75626e-07,8.78129e-08
86.945,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.73763e-08,0.0309153,-1.81773e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.281e-08,0,1,0,0,0,0,0,0,-1.75322e-07,-1.75322e-07,8.76609e-08
86.95,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.73267e-08,0.0309153,-1.77629e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.27555e-08,0,1,0,0,0,0,0,0,-1.7514e-07,-1.7514e-07,8.75699e-08
86.955,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.73267e-08,0.0309153,-1.77629e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.27015e-08,0,1,0,0,0,0,0,0,-1.7514e-07,-1.7514e-07,8.75699e-08
86.96,0.5,0.64,0,-0.126271,-0.0934245,-0.032847,-6.72771e-08,0.0309153,-1.77629e-10,0.0300267,0.0300267,0.000888602,0,0.0005,0.0309687,-0.0164269,-0.0159269,0.530265,-0.0005,0,-0.000471633,-0.000471633,0,0,-0.0328469,-7.26475e-08,0,1,0,0,0,0,0,0,-1.74833e-07,-1.74833e-07,8.74167e-08
